# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_smallpsi/phi.table.GreatTit_SFS.txt
# sampleSize: 53
# noDataSets: 1
# minPsi: 0
# maxPsi: 0.2
# noStepsPsi: 20
# minRho: 0
# maxRho: 30
# noStepsRho: 60
# noIncongruentSites: 143760
# minMisIdent: 0
# maxMisIdent: 0.2
# noStepsMisIdent: 20
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.17	19	0.02	-14512945.533771365881	8396195.6058243680745	16396409.716629600152
1	0.17	19	0.03	-14664430.075373508036	8277521.8636666666716	16396409.716629585251
1	0.17	19	0.04	-14857284.349917568266	8160997.4031418040395	16396409.716629600152
1	0.17	19	0.05	-15073894.129812754691	8046715.596011037007	16396409.716629587114
1	0.17	19	0.06	-15305961.791904494166	7934773.3433589339256	16396409.716629590839
1	0.17	19	0.07	-15548842.184731826186	7825271.0493799578398	16396409.716629590839
1	0.17	19	0.08	-15799647.585135444999	7718312.5643135923892	16396409.716629592702
1	0.17	19	0.09	-16056453.902402929962	7614005.0921318856999	16396409.716629588977
1	0.17	19	0.1	-16317915.660440005362	7512459.0583890620619	16396409.716629588977
1	0.17	19	0.11	-16583058.74913238734	7413787.9335280274972	16396409.716629588977
1	0.17	19	0.12	-16851159.823384165764	7318108.0069285649806	16396409.71662959829
1	0.17	19	0.13	-17121671.752916261554	7225538.107103892602	16396409.716629583389
1	0.17	19	0.14	-17394175.269243471324	7136199.2637356603518	16396409.716629590839
1	0.17	19	0.15	-17668346.356045924127	7050214.3077118266374	16396409.716629577801
1	0.17	19	0.16	-17943933.537604354322	6967707.4060253184289	16396409.716629588977
1	0.17	19	0.17	-18220741.629758477211	6888803.5293284365907	16396409.716629588977
1	0.17	19	0.18	-18498619.847574815154	6813627.8511368781328	16396409.716629587114
1	0.17	19	0.19	-18777452.931872285903	6742305.0791461998597	16396409.716629592702
1	0.17	19	0.2	-19057154.417983561754	6674958.7208585385233	16396409.716629590839
1	0.17	19.5	0	-14916751.981718629599	8651613.5340715460479	16757262.308569457382
1	0.17	19.5	0.01	-14529047.600063428283	8528783.3243583925068	16505613.764038342983
1	0.17	19.5	0.02	-14586315.836640678346	8407926.979661969468	16419720.16402760148
1	0.17	19.5	0.03	-14737495.399184606969	8289130.8378714462742	16419720.164027599618
1	0.17	19.5	0.04	-14930108.902136683464	8172484.7414923384786	16419720.164027597755
1	0.17	19.5	0.05	-15146520.507973998785	8058082.0610768534243	16419720.16402759403
1	0.17	19.5	0.06	-15378421.354401685297	7946019.6958428230137	16419720.164027597755
1	0.17	19.5	0.07	-15621159.255195051432	7836398.0476329494268	16419720.164027592167
1	0.17	19.5	0.08	-15871841.66033629328	7729320.964076907374	16419720.164027595893
1	0.17	19.5	0.09	-16128540.983410567045	7624895.6465673716739	16419720.164027603343
1	0.17	19.5	0.1	-16389909.123618558049	7523232.5184667259455	16419720.16402760148
1	0.17	19.5	0.11	-16654969.947401590645	7424445.0488462904468	16419720.164027590305
1	0.17	19.5	0.12	-16922998.517403773963	7328649.5270487032831	16419720.164027597755
1	0.17	19.5	0.13	-17193446.429393433034	7235964.7834849255159	16419720.164027595893
1	0.17	19.5	0.14	-17465893.381413951516	7146511.8523589400575	16419720.16402759403
1	0.17	19.5	0.15	-17740014.508875437081	7060413.5724849384278	16419720.164027595893
1	0.17	19.5	0.16	-18015557.632766917348	6977794.1230522217229	16419720.164027597755
1	0.17	19.5	0.17	-18292326.980753898621	6898778.4921263186261	16419720.164027597755
1	0.17	19.5	0.18	-18570171.272294089198	6823491.8768689921126	16419720.164027595893
1	0.17	19.5	0.19	-18848974.82787682116	6752059.0159239182249	16419720.164027592167
1	0.17	19.5	0.2	-19128650.824359886348	6684603.4561439594254	16419720.16402760148
1	0.17	20	0	-14990842.6431767717	8663187.919953988865	16780094.53261173889
1	0.17	20	0.01	-14600906.080270007253	8540237.9937871471047	16528214.601813005283
1	0.17	20	0.02	-14657754.928527571261	8419262.6719459313899	16442245.985348889604
1	0.17	20	0.03	-14808640.511196732521	8300348.2928445031866	16442245.985348889604
1	0.17	20	0.04	-15001021.965837292373	8183584.6986781451851	16442245.985348889604
1	0.17	20	0.05	-15217242.614521123469	8069065.258935472928	16442245.98534890078
1	0.17	20	0.06	-15448982.748147346079	7956886.8711379496381	16442245.98534889333
1	0.17	20	0.07	-15691583.389788448811	7847149.9349651457742	16442245.98534889333
1	0.17	20	0.08	-15942147.330220781267	7739958.2956348871812	16442245.985348895192
1	0.17	20	0.09	-16198743.609276115894	7635419.1521565504372	16442245.985348898917
1	0.17	20	0.1	-16460021.593527235091	7533642.9258811175823	16442245.985348902643
1	0.17	20	0.11	-16725003.197372317314	7434743.0846563931555	16442245.985348885879
1	0.17	20	0.12	-16992961.94770206511	7338835.91788379848	16442245.98534889333
1	0.17	20	0.13	-17263348.211785130203	7246040.257892892696	16442245.985348887742
1	0.17	20	0.14	-17535740.691247820854	7156477.1433293549344	16442245.985348897055
1	0.17	20	0.15	-17809813.703780330718	7070269.4207218438387	16442245.985348895192
1	0.17	20	0.16	-18085314.392511352897	6987541.2810802869499	16442245.98534890078
1	0.17	20	0.17	-18362046.418277703226	6908417.7293079029769	16442245.985348898917
1	0.17	20	0.18	-18639858.022972457111	6833023.9853990124539	16442245.985348898917
1	0.17	20	0.19	-18918633.122101925313	6761484.8178538847715	16442245.985348885879
1	0.17	20	0.2	-19198284.547169372439	6693923.811465645209	16442245.98534889333
1	0.17	20.5	0	-15063015.059582412243	8674381.0765022765845	16802174.484503146261
1	0.17	20.5	0.01	-14670911.948418699205	8551315.4053176902235	16550070.809585774317
1	0.17	20.5	0.02	-14727356.200668655336	8430225.0546388607472	16464031.477268580347
1	0.17	20.5	0.03	-14877958.172399118543	8311196.3634781334549	16464031.477268571034
1	0.17	20.5	0.04	-15070115.80135461688	8194319.1738251000643	16464031.477268578485
1	0.17	20.5	0.05	-15286152.294299140573	8079686.8542374521494	16464031.477268572897
1	0.17	20.5	0.06	-15517737.465541630983	7967396.3006964465603	16464031.477268569171
1	0.17	20.5	0.07	-15760205.777900986373	7857547.9108917685226	16464031.477268578485
1	0.17	20.5	0.08	-16010655.521274797618	7750245.5278114909306	16464031.477268576622
1	0.17	20.5	0.09	-16267152.476898141205	7645596.3482620911673	16464031.47726858221
1	0.17	20.5	0.1	-16528343.565647445619	7543710.7917489428073	16464031.47726858221
1	0.17	20.5	0.11	-16793248.817272797227	7444702.3250318402424	16464031.477268572897
1	0.17	20.5	0.12	-17061140.276234962046	7348687.2376577407122	16464031.477268578485
1	0.17	20.5	0.13	-17331467.124183915555	7255784.3638911433518	16464031.477268574759
1	0.17	20.5	0.14	-17603807.101278871298	7166114.7467407258227	16464031.477268574759
1	0.17	20.5	0.15	-17877833.736299581826	7079801.2402479797602	16464031.477268572897
1	0.17	20.5	0.16	-18153293.518491506577	6996968.0468880916014	16464031.477268578485
1	0.17	20.5	0.17	-18429989.561984211206	6917740.1878592725843	16464031.477268580347
1	0.17	20.5	0.18	-18707769.648112714291	6842242.9052225137129	16464031.477268574759
1	0.17	20.5	0.19	-18986517.301862835884	6770600.9963079784065	16464031.477268580347
1	0.17	20.5	0.2	-19266145.021745964885	6702938.0825231829658	16464031.477268580347
1	0.17	21	0	-15133360.305570788682	8685214.0649815741926	16823543.744330041111
1	0.17	21	0.01	-14739152.918524831533	8562036.3993876427412	16571223.544177535921
1	0.17	21	0.02	-14795206.534096799791	8440834.7485748752952	16485117.473409600556
1	0.17	21	0.03	-14945534.682771503925	8321695.4522191146389	16485117.473409602419
1	0.17	21	0.04	-15137476.247100450099	8204708.3521990319714	16485117.473409600556
1	0.17	21	0.05	-15353335.002732001245	8089966.8162625860423	16485117.473409604281
1	0.17	21	0.06	-15584770.637196570635	7977567.7389941429719	16485117.473409604281
1	0.17	21	0.07	-15827111.270938381553	7867611.516252909787	16485117.473409604281
1	0.17	21	0.08	-16077450.842688582838	7760201.9889649664983	16485117.473409606144
1	0.17	21	0.09	-16333851.983966931701	7655446.3519001426175	16485117.473409604281
1	0.17	21	0.1	-16594959.252131961286	7553455.0228707687929	16485117.473409596831
1	0.17	21	0.11	-16859790.855981461704	7454341.4676728546619	16485117.473409594968
1	0.17	21	0.12	-17127617.407929800451	7358221.9760773461312	16485117.473409602419
1	0.17	21	0.13	-17397886.944516554475	7265215.3842961257324	16485117.473409608006
1	0.17	21	0.14	-17670176.277442105114	7175442.739624062553	16485117.473409611732
1	0.17	21	0.15	-17944158.173778541386	7089026.9034232925624	16485117.473409600556
1	0.17	21	0.16	-18219578.491524256766	7006092.0892977016047	16485117.473409600556
1	0.17	21	0.17	-18496239.817094363272	6926763.3342280061916	16485117.473409600556
1	0.17	21	0.18	-18773989.487316198647	6851165.9016196765006	16485117.473409602419
1	0.17	21	0.19	-19052710.650301873684	6779424.6166656287387	16485117.473409604281
1	0.17	21	0.2	-19332315.483235813677	6711663.13613940496	16485117.473409604281
1	0.17	21.5	0	-15201963.227459616959	8695706.3350909017026	16844240.708761900663
1	0.17	21.5	0.01	-14805710.718337975442	8572420.2218681275845	16591710.811457140371
1	0.17	21.5	0.02	-14861386.887587510049	8451110.7969311624765	16505541.68704816699
1	0.17	21.5	0.03	-15011450.464400358498	8331864.4006775952876	16505541.687048163265
1	0.17	21.5	0.04	-15203183.298844449222	8214770.874961159192	16505541.687048153952
1	0.17	21.5	0.05	-15418870.381911106408	8099923.586830987595	16505541.687048165128
1	0.17	21.5	0.06	-15650161.605305314064	7987419.4296062327921	16505541.687048165128
1	0.17	21.5	0.07	-15892378.953346580267	7877358.7974625518546	16505541.68704815954
1	0.17	21.5	0.08	-16142612.155338838696	7769845.529418811202	16505541.687048172578
1	0.17	21.5	0.09	-16398920.796159975231	7664986.8183616399765	16505541.687048163265
1	0.17	21.5	0.1	-16659947.147431276739	7562893.0805509341881	16505541.687048157677
1	0.17	21.5	0.11	-16924707.657271131873	7463677.7809329368174	16505541.687048163265
1	0.17	21.5	0.12	-17192471.553712971509	7367457.2095736078918	16505541.687048161402
1	0.17	21.5	0.13	-17462685.766499266028	7274350.2046412099153	16505541.687048153952
1	0.17	21.5	0.14	-17734926.210084915161	7184477.8176418961957	16505541.68704816699
1	0.17	21.5	0.15	-18008864.915552899241	7097962.9170750528574	16505541.687048157677
1	0.17	21.5	0.16	-18284247.131051428616	7014929.7273540860042	16505541.68704815954
1	0.17	21.5	0.17	-18560874.933231316507	6935503.3007575478405	16505541.687048161402
1	0.17	21.5	0.18	-18838595.229578971863	6859808.9213534928858	16505541.687048163265
1	0.17	21.5	0.19	-19117290.80422718823	6787971.4412851268426	16505541.687048161402
1	0.17	21.5	0.2	-19396873.524053320289	6720114.551514968276	16505541.687048165128
1	0.17	22	0	-15268902.994899205863	8705875.8811006788164	16864300.89966275543
1	0.17	22	0.01	-14870661.618717357516	8582484.6785448621958	16611567.771800324321
1	0.17	22	0.02	-14925972.820842579007	8461070.8180609885603	16525339.013083100319
1	0.17	22	0.03	-15075780.580400675535	8341720.6408203598112	16525339.013083104044
1	0.17	22	0.04	-15267311.62525177002	8224523.9887298503891	16525339.013083098456
1	0.17	22	0.05	-15482832.773315295577	8109574.2282413542271	16525339.013083107769
1	0.17	22	0.06	-15713984.433963343501	7996968.2515300204977	16525339.013083111495
1	0.17	22	0.07	-15956082.650862969458	7886806.4512235308066	16525339.013083109632
1	0.17	22	0.08	-16206213.078239150345	7779192.6645765937865	16525339.013083111495
1	0.17	22	0.09	-16462432.352017074823	7674234.0827344227582	16525339.013083109632
1	0.17	22	0.1	-16723380.53178473562	7572041.1205342896283	16525339.013083107769
1	0.17	22	0.11	-16988072.362082265317	7472727.2421774491668	16525339.013083104044
1	0.17	22	0.12	-17255775.731708832085	7376408.7380892159417	16525339.013083107769
1	0.17	22	0.13	-17525936.499890677631	7283204.4484001798555	16525339.013083111495
1	0.17	22	0.14	-17798129.713388301432	7193235.4287547469139	16525339.013083111495
1	0.17	22	0.15	-18072026.691639795899	7106624.5546143837273	16525339.013083109632
1	0.17	22	0.16	-18347372.093193285167	7023496.0608989354223	16525339.01308311522
1	0.17	22	0.17	-18623967.501920387149	6943975.0147258462384	16525339.013083109632
1	0.17	22	0.18	-18901659.410316124558	6868186.7201809547842	16525339.013083102182
1	0.17	22	0.19	-19180330.250731803477	6796256.0554957324639	16525339.013083118945
1	0.17	22	0.2	-19459891.590161241591	6728306.7447102917358	16525339.013083111495
1	0.17	22.5	0	-15334253.592933438718	8715739.3798141833395	16883757.236754853278
1	0.17	22.5	0.01	-14934076.905896686018	8592246.2716170269996	16630827.009968642145
1	0.17	22.5	0.02	-14989034.961280591786	8470731.1405374798924	16544541.794888833538
1	0.17	22.5	0.03	-15138595.197935432196	8351280.3285668622702	16544541.794888829812
1	0.17	22.5	0.04	-15329931.027907408774	8233983.677736196667	16544541.794888831675
1	0.17	22.5	0.05	-15545291.675341747701	8118934.553993283771	16544541.794888829812
1	0.17	22.5	0.06	-15776308.364576295018	8006229.8484809873626	16544541.794888829812
1	0.17	22.5	0.07	-16018291.38409383595	7895969.9524042923003	16544541.794888831675
1	0.17	22.5	0.08	-16268322.440524838865	7788258.7013861285523	16544541.794888831675
1	0.17	22.5	0.09	-16524455.313531547785	7683203.2849615439773	16544541.794888839126
1	0.17	22.5	0.1	-16785327.920587740839	7580914.1166651370004	16544541.794888831675
1	0.17	22.5	0.11	-17049953.356812402606	7481504.6600495660678	16544541.794888833538
1	0.17	22.5	0.12	-17317598.214579768479	7385091.2059578327462	16544541.794888831675
1	0.17	22.5	0.13	-17587707.316995047033	7291792.5964861279353	16544541.7948888354
1	0.17	22.5	0.14	-17859854.871133744717	7201729.8913459545001	16544541.7948888354
1	0.17	22.5	0.15	-18133711.507858924568	7115025.9727933164686	16544541.794888831675
1	0.17	22.5	0.16	-18409021.315305180848	7031805.0859664026648	16544541.794888833538
1	0.17	22.5	0.17	-18685585.400655895472	6952192.3123863711953	16544541.794888829812
1	0.17	22.5	0.18	-18963249.855006478727	6876312.9755463562906	16544541.794888833538
1	0.17	22.5	0.19	-19241896.77047932148	6804291.978950638324	16544541.794888837263
1	0.17	22.5	0.2	-19521437.424055822194	6736253.0786661012098	16544541.79488882795
1	0.17	23	0	-15398084.26202429086	8725312.3128092642874	16902640.279195789248
1	0.17	23	0.01	-14996023.303868710995	8601720.3206439334899	16649518.774219796062
1	0.17	23	0.02	-15050639.421569019556	8480106.9228118807077	16563180.060792861506
1	0.17	23	0.03	-15199960.002401694655	8360558.4621657151729	16563180.060792852193
1	0.17	23	0.04	-15391106.852843999863	8243164.7809251602739	16563180.06079285033
1	0.17	23	0.05	-15606312.152621619403	8128019.2446194821969	16563180.060792859644
1	0.17	23	0.06	-15837198.223293080926	8015218.7434623278677	16563180.060792846605
1	0.17	23	0.07	-16079069.774322897196	7904863.6673519257456	16563180.060792857781
1	0.17	23	0.08	-16329004.685848861933	7797057.8504020767286	16563180.060792855918
1	0.17	23	0.09	-16585053.969310514629	7691908.4806592892855	16563180.06079285033
1	0.17	23	0.1	-16845853.466466672719	7589525.9704664936289	16563180.060792852193
1	0.17	23	0.11	-17110414.67443562299	7490023.7828165786341	16563180.060792854056
1	0.17	23	0.12	-17378002.929803565145	7393518.2090230910107	16563180.060792854056
1	0.17	23	0.13	-17648062.052197538316	7300128.0931487474591	16563180.060792855918
1	0.17	23	0.14	-17920165.435585416853	7209974.4989027911797	16563180.060792844743
1	0.17	23	0.15	-18193983.044141449034	7123180.3151754550636	16563180.060792846605
1	0.17	23	0.16	-18469258.41378583014	7039869.797049026005	16563180.060792854056
1	0.17	23	0.17	-18745792.19027402252	6960168.0400352813303	16563180.060792854056
1	0.17	23	0.18	-19023430.076190859079	6884200.3864558972418	16563180.060792852193
1	0.17	23	0.19	-19302053.834383226931	6812091.7643155632541	16563180.060792854056
1	0.17	23	0.2	-19581574.461178459227	6743965.9607131658122	16563180.060792855918
1	0.17	23.5	0	-15460459.892499230802	8734609.0750405360013	16920978.440185267478
1	0.17	23.5	0.01	-15056563.353074930608	8610921.0699974447489	16667671.188723504543
1	0.17	23.5	0.02	-15110848.174000695348	8489212.2595221530646	16581281.734194101766
1	0.17	23.5	0.03	-15259936.568830475211	8369568.9873652597889	16581281.734194112942
1	0.17	23.5	0.04	-15450900.359577402472	8252081.0959939891472	16581281.734194109216
1	0.17	23.5	0.05	-15665955.203087605536	8136841.9505976764485	16581281.734194103628
1	0.17	23.5	0.06	-15896714.786397881806	8023948.4405559869483	16581281.734194099903
1	0.17	23.5	0.07	-16138478.407459646463	7913500.9545677965507	16581281.734194094315
1	0.17	23.5	0.08	-16388320.235074341297	7805603.3253515921533	16581281.734194103628
1	0.17	23.5	0.09	-16644288.596168167889	7700362.739578185603	16581281.734194105491
1	0.17	23.5	0.1	-16905017.319907441735	7597889.6085017044097	16581281.734194101766
1	0.17	23.5	0.11	-17169516.35428147763	7498297.3946371367201	16581281.734194105491
1	0.17	23.5	0.12	-17437049.818703487515	7401702.3898165412247	16581281.734194105491
1	0.17	23.5	0.13	-17707060.560334607959	7308223.4400680111721	16581281.734194109216
1	0.17	23.5	0.14	-17979121.185279816389	7217981.613030962646	16581281.734194101766
1	0.17	23.5	0.15	-18252901.011809833348	7131099.8040762552992	16581281.734194101766
1	0.17	23.5	0.16	-18528143.040911287069	7047702.2779690101743	16581281.734194107354
1	0.17	23.5	0.17	-18804647.471400119364	6967914.1438189856708	16581281.734194101766
1	0.17	23.5	0.18	-19082259.629585407674	6891860.7622271040455	16581281.734194103628
1	0.17	23.5	0.19	-19360860.959435537457	6819667.0849659731612	16581281.734194107354
1	0.17	23.5	0.2	-19640362.185505442321	6751456.9292235672474	16581281.734194099903
1	0.17	24	0	-15521441.37896399945	8743643.0715703032911	16938798.178099874407
1	0.17	24	0.01	-15115755.750708818436	8619861.7845694608986	16685310.442745238543
1	0.17	24	0.02	-15169719.386954300106	8498060.2761822938919	16598872.820735938847
1	0.17	24	0.03	-15318582.695692844689	8378324.8910900410265	16598872.82073594071
1	0.17	24	0.04	-15509369.052803620696	8260745.4720609318465	16598872.820735946298
1	0.17	24	0.05	-15724278.087915576994	8145415.3840167280287	16598872.820735936984
1	0.17	24	0.06	-15954915.108758963645	8032431.5155911808833	16598872.82073594071
1	0.17	24	0.07	-16196574.161200240254	7921894.2543834410608	16598872.820735938847
1	0.17	24	0.08	-16446325.812315583229	7813907.4318223930895	16598872.820735938847
1	0.17	24	0.09	-16702215.784188218415	7708578.2333080051467	16598872.82073594071
1	0.17	24	0.1	-16962875.953457511961	7606017.0691009871662	16598872.82073594071
1	0.17	24	0.11	-17227314.765480004251	7506337.4013140434399	16598872.820735942572
1	0.17	24	0.12	-17494795.159226000309	7409655.5223412010819	16598872.820735942572
1	0.17	24	0.13	-17764759.038883417845	7316090.280172993429	16598872.820735942572
1	0.17	24	0.14	-18036778.246697507799	7225762.7463131472468	16598872.820735944435
1	0.17	24	0.15	-18310521.474795013666	7138795.8224659245461	16598872.820735936984
1	0.17	24	0.16	-18585731.205654837191	7055313.7828300660476	16598872.820735951886
1	0.17	24	0.17	-18862207.204922407866	6975441.7497397055849	16598872.82073594071
1	0.17	24	0.18	-19139794.434257663786	6899305.1015530889854	16598872.820735944435
1	0.17	24	0.19	-19418374.028628930449	6827028.813115269877	16598872.820735942572
1	0.17	24	0.2	-19697856.449256815016	6758736.7308085467666	16598872.820735942572
1	0.17	24.5	0	-15581085.939453773201	8752426.8039364684373	16956124.167139925063
1	0.17	24.5	0.01	-15173655.657204546034	8628554.83522657305	16702460.959551593289
1	0.17	24.5	0.02	-15227307.727949827909	8506663.2137285359204	16615977.575446618721
1	0.17	24.5	0.03	-15375952.705582939088	8386838.2850831719115	16615977.575446614996
1	0.17	24.5	0.04	-15566566.98119661212	8269169.8924085209146	16615977.575446624309
1	0.17	24.5	0.05	-15781334.62875379622	8153751.4004253474995	16615977.575446614996
1	0.17	24.5	0.06	-16011852.819722853601	8040679.6971030458808	16615977.575446624309
1	0.17	24.5	0.07	-16253410.499771386385	7930055.1690335748717	16615977.575446616858
1	0.17	24.5	0.08	-16503074.738681778312	7821981.6464545093477	16615977.575446622446
1	0.17	24.5	0.09	-16758888.729592092335	7716566.3135924898088	16615977.575446618721
1	0.17	24.5	0.1	-17019482.453826092184	7613919.5798034053296	16615977.575446620584
1	0.17	24.5	0.11	-17283862.898385502398	7514154.9068675087765	16615977.575446622446
1	0.17	24.5	0.12	-17551291.856768399477	7417388.5877802427858	16615977.575446626171
1	0.17	24.5	0.13	-17821210.31826390326	7323739.4724900061265	16615977.575446618721
1	0.17	24.5	0.14	-18093189.384102426469	7233328.6363007100299	16615977.575446614996
1	0.17	24.5	0.15	-18366897.13906968385	7146278.9871087241918	16615977.575446622446
1	0.17	24.5	0.16	-18642075.562764666975	7062714.8083084654063	16615977.575446624309
1	0.17	24.5	0.17	-18918524.000761210918	6982761.235102606006	16615977.575446614996
1	0.17	24.5	0.18	-19196087.061129070818	6906543.6631102114916	16615977.575446616858
1	0.17	24.5	0.19	-19474645.579231545329	6834187.0895877629519	16615977.575446622446
1	0.17	24.5	0.2	-19754109.760979883373	6765815.3892618436366	16615977.575446618721
1	0.17	25	0	-15639447.40344465524	8760971.9474482554942	16972979.45004157722
1	0.17	25	0.01	-15230314.97285861522	8637011.7752889730036	16719145.54756414704
1	0.17	25	0.02	-15283664.63719804585	8515032.5041856691241	16632618.65234018676
1	0.17	25	0.03	-15432097.716641388834	8395120.4807643815875	16632618.652340192348
1	0.17	25	0.04	-15622545.007142364979	8277365.5485373893753	16632618.652340184897
1	0.17	25	0.05	-15837175.476051308215	8161861.0720858769491	16632618.652340184897
1	0.17	25	0.06	-16067578.390247508883	8048703.9387904535979	16632618.652340183035
1	0.17	25	0.07	-16309037.740032948554	7937994.534321885556	16632618.652340192348
1	0.17	25	0.08	-16558617.197483859956	7829836.6878179758787	16632618.65234018676
1	0.17	25	0.09	-16814357.499162636697	7724337.5824228124693	16632618.65234019421
1	0.17	25	0.1	-17074886.785619907081	7621607.626669825986	16632618.652340184897
1	0.17	25	0.11	-17339210.627706609666	7521760.2820714013651	16632618.65234018676
1	0.17	25	0.12	-17606589.706774912775	7424911.8422601530328	16632618.652340190485
1	0.17	25	0.13	-17876464.123964428902	7331181.1591363819316	16632618.652340184897
1	0.17	25	0.14	-18148404.26125330478	7240689.3117417013273	16632618.652340184897
1	0.17	25	0.15	-18422077.613995492458	7153559.2140288986266	16632618.652340188622
1	0.17	25	0.16	-18697225.673793047667	7069915.1583606703207	16632618.652340183035
1	0.17	25	0.17	-18973647.378620877862	6989882.2924689687788	16632618.652340196073
1	0.17	25	0.18	-19251186.993487633765	6913586.0287608699873	16632618.652340181172
1	0.17	25	0.19	-19529725.063096038997	6841151.3862753259018	16632618.652340188622
1	0.17	25	0.2	-19809171.545686475933	6772702.2672747867182	16632618.652340183035
1	0.17	25.5	0	-15696576.472296193242	8769289.4205181691796	16989385.575046867132
1	0.17	25.5	0.01	-15285782.588007353246	8645243.4091301336884	16735385.535932129249
1	0.17	25.5	0.02	-15338838.575020007789	8523178.838538326323	16648817.238618962467
1	0.17	25.5	0.03	-15487065.888066776097	8403182.0563766378909	16648817.238618960604
1	0.17	25.5	0.04	-15677351.050733409822	8285342.9065921204165	16648817.238618964329
1	0.17	25.5	0.05	-15891848.351791165769	8169754.7536829859018	16648817.238618958741
1	0.17	25.5	0.06	-16122139.37456189096	8056514.4845111789182	16648817.238618964329
1	0.17	25.5	0.07	-16363503.292212933302	7945722.4839063156396	16648817.238618966192
1	0.17	25.5	0.08	-16613000.47416537255	7837482.5799917178228	16648817.238618962467
1	0.17	25.5	0.09	-16868669.269471742213	7731901.9549135677516	16648817.238618969917
1	0.17	25.5	0.1	-17129136.029953345656	7629091.0164594408125	16648817.238618960604
1	0.17	25.5	0.11	-17393404.950573146343	7529163.2259336290881	16648817.238618962467
1	0.17	25.5	0.12	-17660735.632324770093	7432234.8776383399963	16648817.23861897178
1	0.17	25.5	0.13	-17930567.31370741874	7338424.8254185719416	16648817.238618964329
1	0.17	25.5	0.14	-18202469.678197331727	7247854.1519927540794	16648817.238618960604
1	0.17	25.5	0.15	-18476109.648790195584	7160645.7772397203371	16648817.238618956879
1	0.17	25.5	0.16	-18751228.243277281523	7076924.0022729290649	16648817.238618966192
1	0.17	25.5	0.17	-19027624.003922127187	6996813.9870297927409	16648817.238618966192
1	0.17	25.5	0.18	-19305140.862705953419	6920441.1602547438815	16648817.23861897178
1	0.17	25.5	0.19	-19583659.082193501294	6847930.5621701208875	16648817.238618962467
1	0.17	25.5	0.2	-19863088.380232386291	6779406.1218046592548	16648817.238618969917
1	0.17	26	0	-15752520.955227181315	8777389.4469849709421	17005362.71901986748
1	0.17	26	0.01	-15340104.60973187536	8653259.8538419343531	16751200.896392688155
1	0.17	26	0.02	-15392875.246073566377	8531112.2277416754514	16664593.175321944058
1	0.17	26	0.03	-15540902.642624408007	8411032.917345892638	16664593.175321942195
1	0.17	26	0.04	-15731030.310913100839	8293111.7670733463019	16664593.175321947783
1	0.17	26	0.05	-15945398.269498489797	8177442.1413915399462	16664593.175321942195
1	0.17	26	0.06	-16175580.629209116101	8064120.9267088612542	16664593.175321944058
1	0.17	26	0.07	-16416851.878118380904	7953248.5070883370936	16664593.175321942195
1	0.17	26	0.08	-16666269.173790588975	7844928.7097183717415	16664593.175321949646
1	0.17	26	0.09	-16921868.543736562133	7739268.7158261863515	16664593.175321940333
1	0.17	26	0.1	-17182274.600749723613	7636378.9325248813257	16664593.175321942195
1	0.17	26	0.11	-17446490.202348664403	7536372.8209660267457	16664593.175321944058
1	0.17	26	0.12	-17713773.899513691664	7439366.6761507736519	16664593.175321944058
1	0.17	26	0.13	-17983564.092451274395	7345479.3538605347276	16664593.175321947783
1	0.17	26	0.14	-18255429.785937793553	7254831.9404312698171	16664593.175321947783
1	0.17	26	0.15	-18529037.346901267767	7167547.3615424260497	16664593.175321947783
1	0.17	26	0.16	-18804127.332856424153	7083749.926850002259	16664593.175321944058
1	0.17	26	0.17	-19080497.90169467777	7003564.8081875182688	16664593.175321944058
1	0.17	26	0.18	-19357992.661940060556	6927117.4502067985013	16664593.175321944058
1	0.17	26	0.19	-19636491.602147348225	6854532.9137424081564	16664593.175321944058
1	0.17	26	0.2	-19915904.20671185106	6785935.1538559589535	16664593.175321944058
1	0.17	26.5	0	-15807325.983528584242	8785281.612252285704	17020929.798339668661
1	0.17	26.5	0.01	-15393324.567681446671	8661070.5947809591889	16766610.353032996878
1	0.17	26.5	0.02	-15445817.802942655981	8538842.0576786193997	16679965.066012557596
1	0.17	26.5	0.03	-15593650.868687942624	8418682.3506522346288	16679965.066012553871
1	0.17	26.5	0.04	-15783625.466286182404	8300681.318625963293	16679965.066012561321
1	0.17	26.5	0.05	-15997867.734028480947	8184932.3260848689824	16679965.066012557596
1	0.17	26.5	0.06	-16227944.511963680387	8071532.2590442858636	16679965.066012552008
1	0.17	26.5	0.07	-16469125.729303345084	7960581.5008701719344	16679965.066012555733
1	0.17	26.5	0.08	-16718465.418560765684	7852183.8778903232887	16679965.066012553871
1	0.17	26.5	0.09	-16973997.348765902221	7746446.5704867206514	16679965.066012559459
1	0.17	26.5	0.1	-17234344.441187545657	7643479.9851645203307	16679965.066012561321
1	0.17	26.5	0.11	-17498508.252636447549	7543397.5829738788307	16679965.066012553871
1	0.17	26.5	0.12	-17765746.313071914017	7446315.6596414949745	16679965.066012557596
1	0.17	26.5	0.13	-18035496.207665972412	7352353.0728759597987	16679965.066012552008
