# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_beta/phi.table.HoodedCrow_SFS.txt
# sampleSize: 37
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 25949
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.55	3	0.08	-2140098.6834411136806	1661736.6955215369817	3793347.3397519942373
1	1.55	3	0.09	-2304318.7421152964234	1632913.9441773213912	3828019.881301282905
1	1.55	3	0.1	-2469521.8297792710364	1606137.0497175191995	3862692.4228505734354
1	1.55	3	0.11	-2635409.634011823684	1581509.9321226286702	3900083.7049669194967
1	1.55	3	0.12	-2801769.1588632576168	1559134.4643328262027	3938453.8532180348411
1	1.55	3	0.13	-2968447.2507164590061	1539108.8525114001241	3976824.0014691501856
1	1.55	3	0.14	-3135333.9584095999599	1521525.8826021242421	4017573.361112379469
1	1.55	3	0.15	-3302351.2784243635833	1506471.0858553012367	4058600.7753645014018
1	1.55	3.5	0	-1226525.8602529503405	2035936.3125293971971	3957816.1854334878735
1	1.55	3.5	0.01	-1216726.0992319732904	1993490.6748128850013	3868504.9673815416172
1	1.55	3.5	0.02	-1322542.8283693380654	1952301.9644789444283	3839890.5656721424311
1	1.55	3.5	0.03	-1455195.4710393771529	1912451.3950694403611	3839890.5656721433625
1	1.55	3.5	0.04	-1600559.4735715314746	1874024.3340335877147	3846850.7729325448163
1	1.55	3.5	0.05	-1753237.4412379600108	1837110.1106491426472	3866608.9592887144536
1	1.55	3.5	0.06	-1910533.9851620085537	1801801.7096231381875	3886773.6693623741157
1	1.55	3.5	0.07	-2070902.9834734462202	1768195.3316884147935	3915688.4115329612978
1	1.55	3.5	0.08	-2233379.2016557119787	1736389.8033738941886	3944603.1537035498768
1	1.55	3.5	0.09	-2397325.4751575291157	1706485.8205004937481	3976081.8053773730062
1	1.55	3.5	0.1	-2562304.9429272972047	1678585.0142098665237	4010404.3558012978174
1	1.55	3.5	0.11	-2728010.3237179592252	1652788.834770770045	4044726.9062252249569
1	1.55	3.5	0.12	-2894221.9933719560504	1629197.2571816432755	4082357.5287944097072
1	1.55	3.5	0.13	-3060781.7707919925451	1607907.3236121980008	4120285.7499889321625
1	1.55	3.5	0.14	-3227575.8096021860838	1589011.5505859544501	4158213.9711834555492
1	1.55	3.5	0.15	-3394523.0349547751248	1572596.2426884085871	4198098.9137605335563
1	1.55	4	0	-1324643.5931984186172	2107727.9802034012973	4098104.9147137850523
1	1.55	4	0.01	-1308393.2988607697189	2064549.1674436922185	4007367.34981660638
1	1.55	4	0.02	-1412241.7827148586512	2022613.7681479009334	3977833.3397100465372
1	1.55	4	0.03	-1543758.6106857992709	1982000.7087434011046	3977833.3397100442089
1	1.55	4	0.04	-1688347.2390328161418	1942792.9194502735045	3982409.3651057714596
1	1.55	4	0.05	-1840452.7363913655281	1905077.1665005499963	4002062.0513530573808
1	1.55	4	0.06	-1997307.4846106432378	1868943.7810769753996	4021714.7376003446989
1	1.55	4	0.07	-2157326.1587906591594	1834486.2679725098424	4048237.9605466569774
1	1.55	4	0.08	-2319519.8600439168513	1801800.7775506142061	4076917.6822696076706
1	1.55	4	0.09	-2483236.0491447858512	1770985.4264316151384	4105597.4039925592951
1	1.55	4	0.1	-2648027.3221424743533	1742139.45576501498	4139511.8584323683754
1	1.55	4	0.11	-2813578.8634923808277	1715362.2212472069077	4173494.7172327525914
1	1.55	4	0.12	-2979665.4868406020105	1690752.016376134241	4208157.125030468218
1	1.55	4	0.13	-3146124.7959413491189	1668404.7397818823811	4245662.9902655538172
1	1.55	4	0.14	-3312839.6810587644577	1648412.4285573144443	4283168.8555006394163
1	1.55	4	0.15	-3479726.4958656840026	1630861.6917343647219	4320674.7207357240841
1	1.55	4.5	0	-1415151.7098196260631	2171383.650894717779	4222314.7358159516007
1	1.55	4.5	0.01	-1393129.9844293445349	2127563.5567898098379	4130315.6018029265106
1	1.55	4.5	0.02	-1495281.104598723352	2084976.0977404271252	4100096.0703295250423
1	1.55	4.5	0.03	-1625823.6166467964649	2043698.3337271797936	4100096.0703295259736
1	1.55	4.5	0.04	-1769748.6085141561925	2003811.2040736689232	4102603.0536375469528
1	1.55	4.5	0.05	-1921364.6847245804965	1965399.3779953846242	4122146.399520016741
1	1.55	4.5	0.06	-2077841.9177191965282	1928551.0103805097751	4141689.7454024874605
1	1.55	4.5	0.07	-2237561.254504557699	1893357.3871343673673	4165765.401309418492
1	1.55	4.5	0.08	-2399513.4769802689552	1859912.4448087450583	4194214.2537278621458
1	1.55	4.5	0.09	-2563032.8650900162756	1828312.1507155629806	4222663.1061463020742
1	1.55	4.5	0.1	-2727662.9878025352955	1798653.7325776328798	4253977.1498494008556
1	1.55	4.5	0.11	-2893082.5853223763406	1771034.7512508886866	4287633.1822019498795
1	1.55	4.5	0.12	-3059061.7180541791022	1745552.0163325713947	4321289.2145544979721
1	1.55	4.5	0.13	-3225434.3903653621674	1722300.3525717209559	4356807.4283992843702
1	1.55	4.5	0.14	-3392080.7076685614884	1701371.2347327976022	4393911.5972882211208
1	1.55	4.5	0.15	-3558914.8304026089609	1682851.3194710027892	4431015.7661771597341
1	1.55	5	0	-1499148.4289080388844	2228479.3850836572237	4333584.6688930885866
1	1.55	5	0.01	-1471913.7133778333664	2184090.3591621541418	4240456.3594316514209
1	1.55	5	0.02	-1572581.4202510379255	2140925.1671809027903	4209718.3916424494237
1	1.55	5	0.03	-1702276.2974660843611	2099059.3114996445365	4209718.391642450355
1	1.55	5	0.04	-1845625.0628359988332	2058572.0687309990171	4210399.9328840458766
1	1.55	5	0.05	-1996816.6040488444269	2019546.3545971810818	4229832.6585365487263
1	1.55	5	0.06	-2152966.522209495306	1982068.5007878469769	4249265.3841890525073
1	1.55	5	0.07	-2312426.3466188572347	1946227.9292275293265	4271169.0521544488147
1	1.55	5	0.08	-2474169.166790753603	1912116.7094182437286	4299393.1659058788791
1	1.55	5	0.09	-2637517.8011471815407	1879828.9857348471414	4327617.2796573070809
1	1.55	5	0.1	-2802007.9776110872626	1849460.2639750419185	4356624.5066316053271
1	1.55	5	0.11	-2967312.8438987992704	1821106.5503362608142	4389967.4160114359111
1	1.55	5	0.12	-3133198.3385880999267	1794863.3414758683648	4423310.325391269289
1	1.55	5	0.13	-3299495.3468298204243	1770824.4714571451768	4456653.2347711008042
1	1.55	5	0.14	-3466081.5620302520692	1749080.8300619826186	4493187.7229079538956
1	1.55	5	0.15	-3632869.2459213137627	1729718.9768024256919	4529910.5132043026388
1	1.55	5.5	0	-1577510.2309366501868	2280176.382650627289	4434221.767917746678
1	1.55	5.5	0.01	-1545529.5109742693603	2235276.8308352907188	4340072.9245795654133
1	1.55	5.5	0.02	-1644886.3753707110882	2191593.7893022489734	4308939.2020178157836
1	1.55	5.5	0.03	-1773835.1990886181593	2149201.4369330471382	4308939.2020178167149
1	1.55	5.5	0.04	-1916677.6645637154579	2108177.6367492680438	4308939.2020178148523
1	1.55	5.5	0.05	-2067496.5212571807206	2068603.8122444204055	4327311.325999783352
1	1.55	5.5	0.06	-2223359.2231895178556	2030564.7412339095026	4346633.7162477150559
1	1.55	5.5	0.07	-2382591.3492687530816	1994148.2535208556801	4366587.6233578938991
1	1.55	5.5	0.08	-2544150.4050254151225	1959444.8188367022667	4394594.0720219565555
1	1.55	5.5	0.09	-2707349.1250001676381	1926547.0125277172774	4422600.520686019212
1	1.55	5.5	0.1	-2871716.3451040051877	1895548.8485556666274	4450606.9693500818685
1	1.55	5.5	0.11	-3036920.3013473972678	1866544.9727798476815	4482581.9929325385019
1	1.55	5.5	0.12	-3202723.3146652840078	1839629.7143519113306	4515625.464508424513
1	1.55	5.5	0.13	-3368953.5340982191265	1814895.9994476358406	4548668.9360843095928
1	1.55	5.5	0.14	-3535486.5383198186755	1792434.1393935049418	4583023.1181377386674
1	1.55	5.5	0.15	-3702232.9250508658588	1772330.5142335612327	4619383.8808103157207
1	1.55	6	0	-1650947.2035231888294	2327354.881319750566	4525971.4165198793635
1	1.55	6	0.01	-1614616.4880640394986	2281992.9141874341294	4430892.7425615312532
1	1.55	6	0.02	-1712804.1549498736858	2237841.2677531731315	4399455.4372047921643
1	1.55	6	0.03	-1841089.8787170499563	2194972.9796458240598	4399455.4372047921643
1	1.55	6	0.04	-1983483.0302795246243	2153464.693360467907	4399455.4372047912329
1	1.55	6	0.05	-2133971.415731459856	2113396.5439982153475	4416244.1142106978223
1	1.55	6	0.06	-2289579.5344530902803	2074851.9661112648901	4435457.4199603069574
1	1.55	6	0.07	-2448609.8542963042855	2037917.4106981479563	4454670.7257099160925
1	1.55	6	0.08	-2610006.0200699344277	2002681.9584837190341	4481440.6911619193852
1	1.55	6	0.09	-2773071.8067561015487	1969236.8174763559364	4509236.9141094787046
1	1.55	6	0.1	-2937329.9318543709815	1937674.6946356354747	4537033.1370570361614
1	1.55	6	0.11	-3102444.2740556932986	1908089.0345098881517	4567059.0116719882935
1	1.55	6	0.12	-3268173.9468858577311	1880573.122072400758	4599816.2894085170701
1	1.55	6	0.13	-3434344.6747729741037	1855219.0527708774898	4632573.567145046778
1	1.55	6	0.14	-3600830.1632227376103	1832116.5799494548701	4665330.8448815755546
1	1.55	6	0.15	-3767539.5365634374321	1811351.8580734056886	4700972.1865807725117
1	1.55	6.5	0	-1720042.4705783464015	2370697.9891487681307	4610185.9018106805161
1	1.55	6.5	0.01	-1679701.5872798711061	2324913.9007998798043	4514254.2228862894699
1	1.55	6.5	0.02	-1776838.0453625060618	2280334.8336518374272	4482583.9111822331324
1	1.55	6.5	0.03	-1904529.4599495045841	2237032.8290068367496	4482583.9111822331324
1	1.55	6.5	0.04	-2046520.4678245335817	2195083.4652918432839	4482583.9111822322011
1	1.55	6.5	0.05	-2196713.2929903790355	2154565.7516529648565	4497921.4250607267022
1	1.55	6.5	0.06	-2352093.8065963052213	2115561.9475328782573	4517027.4914631769061
1	1.55	6.5	0.07	-2510943.7257958389819	2078157.2959131964017	4536133.557865629904
1	1.55	6.5	0.08	-2672194.2648439705372	2042439.6579385963269	4561194.2522713858634
1	1.55	6.5	0.09	-2835141.1710469201207	2008499.0373755099718	4588787.7284402400255
1	1.55	6.5	0.1	-2999301.6840069070458	1976426.984993706923	4616381.2046090979129
1	1.55	6.5	0.11	-3164335.7837059125304	1946315.8756839069538	4644627.4473937572911
1	1.55	6.5	0.12	-3329999.7153724059463	1918258.0550911438186	4677111.1358027029783
1	1.55	6.5	0.13	-3496117.0361554585397	1892344.857831109548	4709594.824211647734
1	1.55	6.5	0.14	-3662559.7778480276465	1868665.5059299850836	4742078.5126205924898
1	1.55	6.5	0.15	-3829235.7487061582506	1847305.9037961822469	4775868.4622948020697
1	1.55	7	0	-1785280.728922188282	2410746.3874980118126	4687934.0763622745872
1	1.55	7	0.01	-1741224.2847556956112	2364574.3989467769861	4591215.2633410552517
1	1.55	7	0.02	-1837409.0674597248435	2319602.8438926078379	4559366.8506024824455
1	1.55	7	0.03	-1964563.97334818542	2275902.8846932779998	4559366.8506024796516
1	1.55	7	0.04	-2106192.406574498862	2233549.1598879238591	4559366.8506024787202
1	1.55	7	0.05	-2256118.9329836145043	2192619.6844499194995	4573365.1799326529726
1	1.55	7	0.06	-2411294.4460819475353	2153195.6793470578268	4592366.2095703221858
1	1.55	7	0.07	-2569981.8999436311424	2115361.3186405682936	4611367.2392079923302
1	1.55	7	0.08	-2731101.2808066941798	2079203.3823469609488	4634853.7660266375169
1	1.55	7	0.09	-2893941.0909545011818	2044810.8039243328385	4662251.829825071618
1	1.55	7	0.1	-3058013.6295296922326	2012274.1027128146961	4689649.893623502925
1	1.55	7	0.11	-3222975.3623123206198	1981684.6941357762553	4717047.9574219360948
1	1.55	7	0.12	-3388579.9503639377654	1953134.0741013388615	4748482.7718064840883
1	1.55	7	0.13	-3554648.9990454986691	1926712.8789157308638	4780704.7568435641006
1	1.55	7	0.14	-3721053.0333821102977	1902509.828112365678	4812926.7418806403875
1	1.55	7	0.15	-3887698.6771830953658	1880610.5647552071605	4845148.7269177194685
1	1.55	7.5	0	-1847069.2466679550707	2447935.2775270594284	4760075.24009096995
1	1.55	7.5	0.01	-1799554.9221479892731	2401404.7985654091462	4662626.3667222820222
1	1.55	7.5	0.02	-1894872.919541656971	2356070.7437741872855	4630643.1433129357174
1	1.55	7.5	0.03	-2021540.4380657076836	2312003.4931306890212	4630643.1433129338548
1	1.55	7.5	0.04	-2162839.8741173148155	2269276.8483181064948	4630643.1433129338548
1	1.55	7.5	0.05	-2312524.9140566661954	2227967.9386967821047	4643398.3232552511618
1	1.55	7.5	0.06	-2467514.5879687145352	2188157.0594665296376	4662296.7224940415472
1	1.55	7.5	0.07	-2626054.7793666645885	2149927.4307310502045	4681195.1217328365892
1	1.55	7.5	0.08	-2787055.2691077366471	2113364.866134243086	4703223.8398271128535
1	1.55	7.5	0.09	-2949797.9793272688985	2078557.3402953264304	4730433.5797355808318
1	1.55	7.5	0.1	-3113790.7248831130564	2045594.4455988197587	4757643.319644046016
1	1.55	7.5	0.11	-3278686.7834918685257	2014566.7311653117649	4784853.0595525112003
1	1.55	7.5	0.12	-3444237.4729045666754	1985564.9201815626584	4814714.5124771175906
1	1.55	7.5	0.13	-3610262.6292731687427	1958679.0062890180852	4846685.9461217131466
1	1.55	7.5	0.14	-3776631.4122424311936	1933997.2354125115089	4878657.3797663068399
1	1.55	7.5	0.15	-3943249.3726099394262	1911604.9861237877049	4910628.8134109023958
1	1.55	8	0	-1905753.5647616498172	2482620.0726781864651	4827310.4117190474644
1	1.55	8	0.01	-1855008.5065103285015	2435756.6376944454387	4729181.3822049237788
1	1.55	8	0.02	-1949532.8178667202592	2390086.0940463240258	4697097.8720257077366
1	1.55	8	0.03	-2075755.1114205531776	2345678.1198424925096	4697097.8720257077366
1	1.55	8	0.04	-2216754.3318158239126	2302605.7658520620316	4697097.8720257114619
1	1.55	8	0.05	-2366219.1390038691461	2260945.3664420223795	4708693.1908784303814
1	1.55	8	0.06	-2521039.3818879313767	2220776.3852331656963	4727491.4688920490444
1	1.55	8	0.07	-2679445.328786958009	2182181.1846077446826	4746289.7469056649134
1	1.55	8	0.08	-2840337.4334675520658	2145244.7081337785348	4766961.8939870260656
1	1.55	8	0.09	-3002991.6084057763219	2110054.0654611298814	4793990.1001810058951
1	1.55	8	0.1	-3166911.5752904452384	2076698.0104568046518	4821018.306374983862
1	1.55	8	0.11	-3331747.7032214701176	2045266.3054415688384	4848046.5125689636916
1	1.55	8	0.12	-3497249.1729024574161	2015848.9675040387083	4876446.2515380457044
1	1.55	8	0.13	-3663234.2075611948967	1988535.3970882045105	4908177.5700010331348
1	1.55	8	0.14	-3829570.7224404774606	1963413.3943801859859	4939908.8884640205652
1	1.55	8	0.15	-3996163.2906447127461	1940568.0753489302006	4971640.2069270052016
1	1.55	8.5	0	-1961629.4158964008093	2515094.7181601044722	4890218.8232943136245
1	1.55	8.5	0.01	-1907855.2428316995502	2467920.6947848731652	4791453.6231117835268
1	1.55	8.5	0.02	-2001649.3502831831574	2421936.4272128762677	4759297.6283353855833
1	1.55	8.5	0.03	-2127462.9268259443343	2377210.9596029818058	4759297.6283353883773
1	1.55	8.5	0.04	-2268186.8221327401698	2333816.6643365575001	4759297.6283353893086
1	1.55	8.5	0.05	-2417449.7653447799385	2291829.1573099712841	4769806.0225899061188
1	1.55	8.5	0.06	-2572114.7540022730827	2251327.1501805083826	4788506.7245174553245
1	1.55	8.5	0.07	-2730397.703501239419	2212392.2290738304146	4807207.4264450073242
1	1.55	8.5	0.08	-2891190.5014439001679	2175108.5491706575267	4826611.86552638188
1	1.55	8.5	0.09	-3053763.5444776676595	2139562.4350242572837	4853465.0068628750741
1	1.55	8.5	0.1	-3217616.7994459159672	2105841.8775732447393	4880318.1481993673369
1	1.55	8.5	0.11	-3382397.9684183448553	2074035.9207588746212	4907171.289535860531
1	1.55	8.5	0.12	-3547854.2732816338539	2044233.9335647602566	4934207.3181933397427
1	1.55	8.5	0.13	-3713802.4593276530504	2016524.7672567341942	4965708.2771212458611
1	1.55	8.5	0.14	-3880109.3018532022834	1990995.8026235576253	4997209.2360491510481
1	1.55	8.5	0.15	-4046678.4785453788936	1967731.8980115307495	5028710.1949770571664
1	1.55	9	0	-2014951.8988515734673	2545605.0403017797507	4949284.474028213881
1	1.55	9	0.01	-1958328.6781200990081	2498140.1758242868818	4849922.146989797242
1	1.55	9	0.02	-2051448.1295708604157	2451862.2664144006558	4817716.2442145897076
1	1.55	9	0.03	-2176884.8482407145202	2406839.7801698194817	4817716.2442145906389
1	1.55	9	0.04	-2317355.1145518682897	2363144.4729196820408	4817716.2442145859823
1	1.55	9	0.05	-2466432.1956313960254	2320851.3073688196018	4827202.128041870892
1	1.55	9	0.06	-2620954.2766654379666	2280038.3111873525195	4845807.7906862618402
1	1.55	9	0.07	-2779124.023343026638	2240786.3638888844289	4864413.453330651857
1	1.55	9	0.08	-2939825.4214786179364	2203178.902232056018	4883019.1159750400111
1	1.55	9	0.09	-3102323.7827220261097	2167301.5342661300674	4909313.0110549796373
1	1.55	9	0.1	-3266115.6140437312424	2133241.553168787621	4935997.2296737665311
1	1.55	9	0.11	-3430846.161001548171	2101087.3438392370008	4962681.4482925515622
1	1.55	9	0.12	-3596260.8419049791992	2070927.677940168418	4989365.666911338456
1	1.55	9	0.13	-3762175.041640304029	2042850.8968149574939	5019720.1592771997675
1	1.55	9	0.14	-3928454.4864755235612	2016943.9864603283349	5050999.8766415715218
1	1.55	9	0.15	-4095002.0302726663649	1993291.5544297762681	5082279.5940059414133
1	1.55	9.5	0	-2065942.6311255581677	2574358.6613170192577	5004915.8266929741949
1	1.55	9.5	0.01	-2006632.075398504734	2526620.5107397995889	4904991.2491871602833
1	1.55	9.5	0.02	-2099125.8060130365193	2480066.7992783426307	4872753.9028045646846
1	1.55	9.5	0.03	-2224213.6636682450771	2434765.4687614087015	4872753.9028045618907
1	1.55	9.5	0.04	-2364449.3465114310384	2390787.7116678082384	4872753.9028045646846
1	1.55	9.5	0.05	-2513354.6046202816069	2348207.8937030225061	4881274.5894172601402
1	1.55	9.5	0.06	-2667744.6074158884585	2307103.4171088137664	4899787.7120587499812
1	1.55	9.5	0.07	-2825809.7417211458087	2267554.514850681182	4918300.8347002398223
1	1.55	9.5	0.08	-2986426.6756799407303	2229643.9657045775093	4936813.9573417278007
1	1.55	9.5	0.09	-3148856.0144533701241	2193456.7206089422107	4961918.205399650149
1	1.55	9.5	0.1	-3312591.0641351044178	2159079.4316015350632	4988439.3217868413776
1	1.55	9.5	0.11	-3477274.7985219396651	2126599.8763621849939	5014960.4381740298122
1	1.55	9.5	0.12	-3642650.9685276411474	2096106.2739568059333	5041481.5545612256974
1	1.55	9.5	0.13	-3808533.701697986573	2067686.4909112998284	5070586.5671397298574
1	1.55	9.5	0.14	-3974787.754975490272	2041427.1412596777081	5101653.568594340235
1	1.55	9.5	0.15	-4141315.2211429104209	2017412.5896416953765	5132720.5700489524752
1	1.55	10	0	-2114795.391147326678	2601532.4882471528836	5057460.6679978817701
1	1.55	10	0.01	-2052943.45856205374	2553536.7543435366824	4957005.1703736316413
1	1.55	10	0.02	-2144854.8416126780212	2506723.1878832909279	4924751.5735704535618
1	1.55	10	0.03	-2269618.5960414968431	2461159.2476048255339	4924751.5735704507679
1	1.55	10	0.04	-2409636.5207313410938	2416915.6087832837366	4924751.5735704507679
1	1.55	10	0.05	-2558382.3519877307117	2374066.0888863941655	4932358.3961979066953
1	1.55	10	0.06	-2712649.8361225128174	2332687.5155774634331	4950781.4216671148315
1	1.55	10	0.07	-2870617.9407391473651	2292859.5274835536256	4969204.4471363229677
1	1.55	10	0.08	-3031156.5330836065114	2254664.2980106370524	4987627.4726055311039
1	1.55	10	0.09	-3193521.8464718461037	2218186.1727966009639	5011607.884857930243
1	1.55	10	0.1	-3357204.2149756327271	2183511.2122814501636	5037971.4089585477486
1	1.55	10	0.11	-3521844.5038059018552	2150726.6324761332944	5064334.9330591680482
1	1.55	10	0.12	-3687184.916712064296	2119920.1394477067515	5090698.4571597855538
1	1.55	10	0.13	-3853038.4148630611598	2091179.1563948772382	5118625.5740651283413
1	1.55	10	0.14	-4019268.856201082468	2064589.9464918770827	5149487.837886184454
1	1.55	10	0.15	-4185777.6277795769274	2040236.6398731346708	5180350.1017072424293
1	1.55	10.5	0	-2161680.617145627737	2627278.4551140647382	5107217.4912476530299
1	1.55	10.5	0.01	-2097419.6467838846147	2579039.2619634135626	5006259.3622306790203
1	1.55	10.5	0.02	-2188787.3388046622276	2531980.1757024419494	4974002.0807981966063
1	1.55	10.5	0.03	-2313249.0082939453423	2486168.2096975445747	4974002.080798195675
1	1.55	10.5	0.04	-2453064.124452020973	2441673.5623400527984	4974002.080798198469
1	1.55	10.5	0.05	-2601661.537659086287	2398569.5454810513183	4980741.2886535748839
1	1.55	10.5	0.06	-2755814.9907990582287	2356932.4566790508106	4999076.5914319325238
1	1.55	10.5	0.07	-2913692.7977173812687	2316841.3859270219691	5017411.8942102864385
1	1.55	10.5	0.08	-3074158.4845488704741	2278377.9473784617148	5035747.1969886431471
1	1.55	10.5	0.09	-3236464.2103186845779	2241625.9268700224347	5058663.1500829355791
1	1.55	10.5	0.1	-3400097.5404627844691	2206670.8368695187382	5084874.2957162419334
1	1.55	10.5	0.11	-3564697.376560010016	2173599.3719920204021	5111085.4413495426998
1	1.55	10.5	0.12	-3730004.4819621928036	2142498.760540349409	5137296.5869828499854
1	1.55	10.5	0.13	-3895830.7322133034468	2113456.0107248281129	5164110.3039838355035
1	1.55	10.5	0.14	-4062039.1486693620682	2086557.0543313736562	5194775.3040544902906
1	1.55	10.5	0.15	-4228530.4617669768631	2061885.7955886593554	5225440.3041251432151
1	1.55	11	0	-2206749.0299682505429	2651727.9853467815556	5154444.3341498887166
1	1.55	11	0.01	-2140199.5118138790131	2603258.1008283072151	5053009.2345234751701
1	1.55	11	0.02	-2231058.1393182985485	2555966.4463498694822	5020758.705658477731
1	1.55	11	0.03	-2355237.4073348492384	2509919.623072785791	5020758.705658477731
1	1.55	11	0.04	-2494863.0676320567727	2465187.3879659860395	5020758.7056584767997
1	1.55	11	0.05	-2643321.8910605050623	2421842.5847623869777	5026672.1886930270121
1	1.55	11	0.06	-2797368.8889424800873	2379961.0200656307861	5044922.0678563108668
1	1.55	11	0.07	-2955162.4064426831901	2339621.2755008842796	5063171.9470195891336
1	1.55	11	0.08	-3115560.0397811345756	2300904.4466474936344	5081421.826182869263
1	1.55	11	0.09	-3277810.1396444551647	2263893.7997417869046	5103327.1518676169217
1	1.55	11	0.1	-3441397.684530865401	2228674.3379187728278	5129390.8527310108766
1	1.55	11	0.11	-3605959.7418320029974	2195332.2701967745088	5155454.5535944057629
1	1.55	11	0.12	-3771235.7298135086894	2163954.3786129690707	5181518.2544577997178
1	1.55	11	0.13	-3937036.5104615166783	2134627.2819746392779	5207581.9553211983293
1	1.55	11	0.14	-4103224.3242335170507	2107436.5986344418488	5237751.7065379926935
1	1.55	11	0.15	-4269699.2887599207461	2082466.0154870836996	5268226.4526199121028
1	1.55	11.5	0	-2250134.577074598521	2674995.5020137387328	5199365.7250752393156
1	1.55	11.5	0.01	-2181406.631154615432	2626306.5206108856946	5097477.0301044499502
1	1.55	11.5	0.02	-2271787.35383182019	2578794.0532372770831	5065241.9530713362619
1	1.55	11.5	0.03	-2395701.8999764174223	2532524.3181892265566	5065241.9530713371933
1	1.55	11.5	0.04	-2535150.0878330506384	2487566.6623885361478	5065241.9530713353306
1	1.55	11.5	0.05	-2683479.1380457319319	2443993.4946380397305	5070367.8345951605588
1	1.55	11.5	0.06	-2837426.4750638045371	2401880.1652535563335	5088534.5101045928895
1	1.55	11.5	0.07	-2995141.0913685746491	2361304.7831745496951	5106701.1856140233576
1	1.55	11.5	0.08	-3155475.0227402895689	2322347.9614921486937	5124867.8611234538257
1	1.55	11.5	0.09	-3317673.0503633506596	2285092.4825594369322	5145811.5792801287025
1	1.55	11.5	0.1	-3481217.7288973107934	2249622.8745840354823	5171732.5054756272584
1	1.55	11.5	0.11	-3645744.4076976105571	2216024.8929678103887	5197653.431671122089
1	1.55	11.5	0.12	-3810991.2454395629466	2184384.9017637497745	5223574.357866617851
1	1.55	11.5	0.13	-3976768.1551792547107	2154789.1535491440445	5249495.2840621164069
1	1.55	11.5	0.14	-4142936.6464035660028	2127322.9698030832224	5278622.2193299606442
1	1.55	11.5	0.15	-4309396.2632082141936	2102069.8284904258326	5308913.2943175984547
1	1.55	12	0	-2291956.8450298309326	2697181.2195742935874	5242178.2033854145557
1	1.55	12	0.01	-2221151.46686289832	2648283.7139428397641	5139857.2886554449797
1	1.55	12	0.02	-2311082.4434074237943	2600561.1479442575946	5107644.9337737737224
1	1.55	12	0.03	-2434748.2164343632758	2554079.3831067797728	5107644.9337737737224
1	1.55	12	0.04	-2574029.7336603850126	2508907.3842166285031	5107644.9337737774476
1	1.55	12	0.05	-2722236.9545632265508	2465117.1546792704612	5112018.0597913535312
1	1.55	12	0.06	-2876090.7513022646308	2422783.6193855567835	5130103.6710969749838
1	1.55	12	0.07	-3033731.3199315927923	2381984.4463773500174	5148189.2824025945738
1	1.55	12	0.08	-3194005.469215054065	2342799.7984368861653	5166274.8937082169577
1	1.55	12	0.09	-3356154.6262547262013	2305312.0059288921766	5186301.8218013104051
1	1.55	12	0.1	-3519659.0689173936844	2269605.1529187923297	5212084.3962297355756
1	1.55	12	0.11	-3684152.5332040973008	2235764.5698916632682	5237866.9706581644714
1	1.55	12	0.12	-3849371.995230410248	2203876.2284125294536	5263649.5450865887105
1	1.55	12	0.13	-4015126.4773364663124	2174026.0358819295652	5289432.1195150185376
1	1.55	12	0.14	-4181276.8030016645789	2146299.0321888565086	5317566.4736573603004
1	1.55	12	0.15	-4347721.9781469292939	2120778.4945177142508	5347680.0677696531639
1	1.55	12.5	0	-2332323.0518291890621	2718373.3865624633618	5283054.7509816456586
1	1.55	12.5	0.01	-2259533.1683696620166	2669277.034244984854	5180321.2328427247703
1	1.55	12.5	0.02	-2349039.9447856880724	2621354.172496070154	5148137.6880711913109
1	1.55	12.5	0.03	-2472471.3896275497973	2574670.3294044514187	5148137.6880711913109
1	1.55	12.5	0.04	-2611596.0122957229614	2529294.1125750713982	5148137.6880711931735
1	1.55	12.5	0.05	-2759688.5905906558037	2485297.1464266474359	5151790.0349390422925
1	1.55	12.5	0.06	-2913454.383092302829	2442753.9580367421731	5169796.6411721464247
1	1.55	12.5	0.07	-3071025.2937185876071	2401741.8030067523941	5187803.2474052505568
1	1.55	12.5	0.08	-3231243.2063048705459	2362340.4226432540454	5205809.8536383546889
1	1.55	12.5	0.09	-3393346.3889499604702	2324631.723937515635	5224961.1175975138322
1	1.55	12.5	0.1	-3556812.9758359417319	2288699.374482662417	5250609.5318286735564
1	1.55	12.5	0.11	-3721275.1843372173607	2254628.3057116479613	5276257.9460598342121
1	1.55	12.5	0.12	-3886468.8776959516108	2222504.119774187915	5301906.360290993005
1	1.55	12.5	0.13	-4052202.2401873171329	2192412.398078545928	5327554.7745221555233
1	1.55	12.5	0.14	-4218335.4499413780868	2164437.9130439455621	5354742.5930633479729
1	1.55	12.5	0.15	-4384767.0066730566323	2138663.7489174781367	5384684.5350715592504
1	1.55	13	0	-2371329.7040824405849	2738650.103775402531	5322148.3827493740246
