# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_beta/phi.table.GreatTit_SFS.txt
# sampleSize: 53
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 143760
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.8	16.5	0.11	-6532081.9439886584878	3491786.7974864458665	8810107.6764197275043
1	1.8	16.5	0.12	-6791716.7227382734418	3432709.1934578097425	8829160.1195950936526
1	1.8	16.5	0.13	-7055271.0999048873782	3377185.1078596240841	8848212.5627704486251
1	1.8	16.5	0.14	-7322082.4075532183051	3325392.5447678845376	8867265.0059458166361
1	1.8	16.5	0.15	-7591637.0896300524473	3277508.4102099249139	8891498.4953429047018
1	1.8	17	0	-5594540.6031908914447	4360756.7096255430952	9397520.8061147220433
1	1.8	17	0.01	-4879529.4915639832616	4272999.786043394357	9185732.6639893818647
1	1.8	17	0.02	-4807579.3295598477125	4187126.8247618149035	8973944.5218640360981
1	1.8	17	0.03	-4879578.1296407729387	4103256.1101987515576	8919334.0033672433347
1	1.8	17	0.04	-5017688.530377663672	4021512.917952299118	8877311.4962126687169
1	1.8	17	0.05	-5194171.8281144276261	3942029.6012030905113	8835288.9890580959618
1	1.8	17	0.06	-5395647.1751134842634	3864945.5867315880023	8832413.3996952380985
1	1.8	17	0.07	-5614569.9187764152884	3790407.2583511271514	8832413.3996952343732
1	1.8	17	0.08	-5846254.9002665802836	3718567.7033040868118	8832413.3996952399611
1	1.8	17	0.09	-6087595.5689321756363	3649586.2954699276015	8832413.3996952380985
1	1.8	17	0.1	-6336432.8333157300949	3583628.0884374664165	8846001.3901944290847
1	1.8	17	0.11	-6591212.652793623507	3520862.9920126688667	8864966.6520772911608
1	1.8	17	0.12	-6850786.358638510108	3461464.7080305786803	8883931.9139601625502
1	1.8	17	0.13	-7114287.4568499475718	3405609.4058902892284	8902897.1758430283517
1	1.8	17	0.14	-7381052.1003100574017	3353474.1254654056393	8921862.4377258941531
1	1.8	17	0.15	-7650565.8097896203399	3305234.9052637531422	8944812.5444736890495
1	1.8	17.5	0	-5659479.2454268410802	4391957.9103523120284	9451982.163894135505
1	1.8	17.5	0.01	-4939550.0767368525267	4303940.8650410119444	9239645.5341188404709
1	1.8	17.5	0.02	-4866811.6417025327682	4217807.0127661535516	9027308.9043435472995
1	1.8	17.5	0.03	-4938381.4459760114551	4133674.0761475595646	8973834.2428195159882
1	1.8	17.5	0.04	-5076205.0952866300941	4051666.7042582691647	8931891.2163426671177
1	1.8	17.5	0.05	-5252477.61038659513	3971916.5576181723736	8889948.1898658201098
1	1.8	17.5	0.06	-5453789.2268752381206	3894562.3043768848293	8886487.35025889799
1	1.8	17.5	0.07	-5672580.1396228298545	3819749.5059716952965	8886487.3502588942647
1	1.8	17.5	0.08	-5904156.2887768894434	3747630.3683493533172	8886487.3502588961273
1	1.8	17.5	0.09	-6145405.4665460214019	3678363.3331800219603	8886487.3502588961273
1	1.8	17.5	0.1	-6394164.7721161916852	3612112.4827028610744	8899040.0850974339992
1	1.8	17.5	0.11	-6648877.483634069562	3549046.7323237750679	8917920.1359534282237
1	1.8	17.5	0.12	-6908392.9779465049505	3489338.7872839118354	8936800.1868094243109
1	1.8	17.5	0.13	-7171843.2954520881176	3433163.844091264531	8955680.2376654241234
1	1.8	17.5	0.14	-7438563.46399281919	3380698.0243749497458	8974560.288521418348
1	1.8	17.5	0.15	-7708038.1236575171351	3332116.538681613747	8996265.7023011259735
1	1.8	18	0	-5722752.5452763289213	4422223.0752740465105	9504604.8564858753234
1	1.8	18	0.01	-4998070.4460631236434	4333953.5430167885497	9291738.2978561930358
1	1.8	18	0.02	-4924577.6275831311941	4247566.4979896135628	9078871.7392265051603
1	1.8	18	0.03	-4995737.2904783189297	4163179.1281344369054	9026503.4964340850711
1	1.8	18	0.04	-5133286.937049023807	4080915.4864195748232	8984639.5521113909781
1	1.8	18	0.05	-5309358.1104173511267	4000906.5745076434687	8942775.6077886912972
1	1.8	18	0.06	-5510513.368410795927	3923290.3390970607288	8938739.850003676489
1	1.8	18	0.07	-5729178.4092399775982	3848211.5596781601198	8938739.8500036727637
1	1.8	18	0.08	-5960650.6603166013956	3775821.6043006307445	8938739.8500036783516
1	1.8	18	0.09	-6201812.5050171166658	3706278.0283244531602	8938739.8500036802143
1	1.8	18	0.1	-6450497.4012282639742	3639743.9903449635021	8950284.4027254004031
1	1.8	18	0.11	-6705146.0646640881896	3576387.459929142613	8969081.1381994634867
1	1.8	18	0.12	-6964606.0046597346663	3516380.1939066578634	8987877.8736735247076
1	1.8	18	0.13	-7228007.8613977506757	3459896.4621696542017	9006674.6091475803405
1	1.8	18	0.14	-7494685.5880125015974	3407111.51065585576	9025471.3446216396987
1	1.8	18	0.15	-7764122.9834093153477	3358199.7587141268887	9045968.7173637896776
1	1.8	18.5	0	-5784441.7780134528875	4451602.9003822049126	9555495.063942939043
1	1.8	18.5	0.01	-5055162.431465819478	4363088.1099528158084	9342116.0613073855639
1	1.8	18.5	0.02	-4980946.8597914949059	4276455.1589073166251	9128737.0586718264967
1	1.8	18.5	0.03	-5051713.9587492346764	4191820.7255906462669	9077447.1773977018893
1	1.8	18.5	0.04	-5189001.4806601852179	4109308.2949871905148	9035661.869972223416
1	1.8	18.5	0.05	-5364880.1050569191575	4029048.2411386845633	8993876.5625467505306
1	1.8	18.5	0.06	-5565885.8685699477792	3951177.8236378938891	8989275.8643304686993
1	1.8	18.5	0.07	-5784430.5847155153751	3875841.0773670757189	8989275.8643304668367
1	1.8	18.5	0.08	-6015803.5303090214729	3803188.5725555387326	8989275.8643304742873
1	1.8	18.5	0.09	-6256881.9114090502262	3733377.0206397632137	8989275.8643304686993
1	1.8	18.5	0.1	-6505495.7012519389391	3666568.7006352399476	8999838.0269409213215
1	1.8	18.5	0.11	-6760083.1638259887695	3602930.6811438789591	9018553.271673688665
1	1.8	18.5	0.12	-7019490.0219339877367	3542633.8151424503885	9037268.5164064504206
1	1.8	18.5	0.13	-7282845.5764517262578	3485851.4887565951794	9055983.7611392177641
1	1.8	18.5	0.14	-7549482.7526864856482	3432758.1117164837196	9074699.0058719813824
1	1.8	18.5	0.15	-7818884.5451444014907	3383527.3464030162431	9094023.1049704812467
1	1.8	19	0	-5844622.405980296433	4480144.1347669223323	9604750.3590440172702
1	1.8	19	0.01	-5110892.8066725060344	4391390.9400171069428	9390875.410530064255
1	1.8	19	0.02	-5035984.0548978745937	4304518.9898514272645	9177000.4620161131024
1	1.8	19	0.03	-5106375.0061041787267	4219644.4762643342838	9126762.1732590068132
1	1.8	19	0.04	-5243411.49025503546	4136890.3423095457256	9085055.0181066934019
1	1.8	19	0.05	-5419105.769676335156	4056386.3633373500779	9043347.8629543818533
1	1.8	19	0.06	-5619968.4414020851254	3978269.1436344245449	9038191.8666928075254
1	1.8	19	0.07	-5838398.006254337728	3902682.0080385305919	9038191.8666928075254
1	1.8	19	0.08	-6069675.9288080781698	3829774.7660522935912	9038191.8666928056628
1	1.8	19	0.09	-6310674.4540447667241	3759703.3244211543351	9038191.866692809388
1	1.8	19	0.1	-6559220.2168262526393	3692629.1233733952977	9047796.2382769733667
1	1.8	19	0.11	-6813749.1327684670687	3628718.3721055863425	9066431.7493509296328
1	1.8	19	0.12	-7073105.2137272208929	3568141.0610396526754	9085067.2604248914868
1	1.8	19	0.13	-7336416.478114888072	3511069.7322962824255	9103702.7714988496155
1	1.8	19	0.14	-7603014.8671557530761	3457677.9961075512692	9122338.2825728096068
1	1.8	19	0.15	-7872382.6052755638957	3408138.7898140135221	9140973.7936467677355
1	1.8	19.5	0	-5903364.62207775563	4507889.9782245755196	9652460.5986889973283
1	1.8	19.5	0.01	-5165323.7538736537099	4418904.8860884038731	9438105.2938790973276
1	1.8	19.5	0.02	-5089749.5175903812051	4331800.4923789873719	9223749.9890691991895
1	1.8	19.5	0.03	-5159779.6786772832274	4246692.5243316385895	9174537.7272323835641
1	1.8	19.5	0.04	-5296575.4912193343043	4163703.4072582698427	9132908.206706777215
1	1.8	19.5	0.05	-5472093.0935300737619	4082962.3446677192114	9091278.6861811727285
1	1.8	19.5	0.06	-5672818.6562013030052	4004605.315046092961	9085576.7163881957531
1	1.8	19.5	0.07	-5891137.9028964117169	3928774.9652502131648	9085576.7163881957531
1	1.8	19.5	0.08	-6122324.802614800632	3855620.3784629413858	9085576.7163881976157
1	1.8	19.5	0.09	-6363246.8415770828724	3785296.6931300288998	9085576.7163881938905
1	1.8	19.5	0.1	-6611727.453092686832	3717964.5485378210433	9094246.7836460005492
1	1.8	19.5	0.11	-6866200.3010574877262	3653789.3330496554263	9112804.2538611143827
1	1.8	19.5	0.12	-7125507.7570525109768	3592940.2128885141574	9131361.7240762226284
1	1.8	19.5	0.13	-7388776.6101662069559	3535588.9231407800689	9149919.1942913383245
1	1.8	19.5	0.14	-7655337.8584277704358	3481908.3087354120798	9168476.6645064521581
1	1.8	19.5	0.15	-7924672.9882570952177	3432070.6118036285043	9187034.134721564129
1	1.8	20	0	-5960733.8309539034963	4534880.4300746824592	9698708.7037011496723
1	1.8	20	0.01	-5218513.2775152549148	4445669.6258629132062	9483887.7938937004656
1	1.8	20	0.02	-5142299.5349279940128	4358339.0186051875353	9269066.8840862549841
1	1.8	20	0.03	-5211983.2963843494654	4273003.8908715452999	9220856.2093470562249
1	1.8	20	0.04	-5348548.1453662887216	4189786.1727349427529	9179303.7782544642687
1	1.8	20	0.05	-5523896.2490943148732	4108814.5208331178874	9137751.3471618760377
1	1.8	20	0.06	-5724490.3022450953722	4030224.3152841818519	9131512.426657659933
1	1.8	20	0.07	-5942703.7535132020712	3954157.5547690591775	9131512.4266576617956
1	1.8	20	0.08	-6173803.3731600567698	3880762.6281308690086	9131512.4266576636583
1	1.8	20	0.09	-6414652.0782382190228	3810193.9393405960873	9131512.4266576617956
1	1.8	20	0.1	-6663070.2286902442575	3742611.3619248531759	9139270.6372724417597
1	1.8	20	0.11	-6917489.3272248879075	3678179.4992850478739	9157751.6982537917793
1	1.8	20	0.12	-7176750.1713340654969	3617066.7291388507001	9176232.7592351399362
1	1.8	20	0.13	-7439978.370540253818	3559444.0139797446318	9194713.8202164880931
1	1.8	20	0.14	-7706504.017958804965	3505483.4653439540416	9213194.8811978287995
1	1.8	20	0.15	-7975807.8920293152332	3455356.6580707849935	9231675.9421791769564
1	1.8	20.5	0	-6016791.0762955769897	4561152.5961998971179	9743571.3433212041855
1	1.8	20.5	0.01	-5270515.572281897068	4471721.9665039516985	9528298.8048455175012
1	1.8	20.5	0.02	-5193686.7273112088442	4384171.0734085123986	9313026.2663698326796
1	1.8	20.5	0.03	-5263037.5940770283341	4298614.7735537942499	9265793.7934940885752
1	1.8	20.5	0.04	-5399380.585326589644	4215174.5227479049936	9224317.8838262613863
1	1.8	20.5	0.05	-5574565.9213859662414	4133978.4540241835639	9182841.9741584397852
1	1.8	20.5	0.06	-5775033.7141201198101	4055161.374687123578	9176074.8390735536814
1	1.8	20.5	0.07	-5993145.608885474503	3978864.6630009445362	9176074.8390735574067
1	1.8	20.5	0.08	-6224161.4558806568384	3905236.0432508960366	9176074.8390735592693
1	1.8	20.5	0.09	-6464939.7809309437871	3834429.2164335609414	9176074.8390735574067
1	1.8	20.5	0.1	-6713297.9908913448453	3766603.3230853620917	9182942.6687051113695
1	1.8	20.5	0.11	-6967665.5122152715921	3701922.2150689731352	9201348.8938469849527
1	1.8	20.5	0.12	-7226881.6303854361176	3640553.5148751335219	9219755.118988852948
1	1.8	20.5	0.13	-7490070.8220228031278	3582667.4445478855632	9238161.3441307302564
1	1.8	20.5	0.14	-7756562.3112253323197	3528435.4120604107156	9256567.569272601977
1	1.8	20.5	0.15	-8025836.1966037899256	3478028.3511273465119	9274973.7944144736975
1	1.8	21	0	-6071593.4213308915496	4586740.9601734774187	9787119.5379782654345
1	1.8	21	0.01	-5321381.3512475937605	4497096.1136546209455	9571408.6293942034245
1	1.8	21	0.02	-5243960.3617709800601	4409330.5812821332365	9355697.7208101358265
1	1.8	21	0.03	-5312991.0262677520514	4323558.8112664856017	9309421.0537658147514
1	1.8	21	0.04	-5449120.7133758738637	4239901.8047353709117	9268021.0787967126817
1	1.8	21	0.05	-5624149.6023720279336	4158487.1928363991901	9226621.103827605024
1	1.8	21	0.06	-5824496.0626528561115	4079449.2339087165892	9219334.2175503466278
1	1.8	21	0.07	-6042510.379805110395	4002928.7117010196671	9219334.2175503466278
1	1.8	21	0.08	-6273445.7459678649902	3929072.7137265205383	9219334.2175503447652
1	1.8	21	0.09	-6514156.4629878923297	3858034.2673968207091	9219334.2175503447652
1	1.8	21	0.1	-6762457.0976585969329	3789971.810836315155	9225332.2311399169266
1	1.8	21	0.11	-7016775.0799723565578	3725048.4755674782209	9243665.1383920647204
1	1.8	21	0.12	-7275948.241717800498	3663431.1599358888343	9261998.0456442069262
1	1.8	21	0.13	-7539099.970442533493	3605289.3755867597647	9280330.9528963565826
1	1.8	21	0.14	-7805558.6549368053675	3550793.8548606638797	9298663.8601484987885
1	1.8	21	0.15	-8074803.7404171302915	3500114.9149108906277	9316996.767400642857
1	1.8	21.5	0	-6125194.2885783985257	4611677.6233996646479	9829419.191721342504
1	1.8	21.5	0.01	-5371158.1392790079117	4521823.9097016742453	9613282.5056184735149
1	1.8	21.5	0.02	-5293166.6323463469744	4433849.1226811893284	9397145.8195156082511
1	1.8	21.5	0.03	-5361889.0400119274855	4347867.3184928586707	9351803.4913143217564
1	1.8	21.5	0.04	-5497813.469158872962	4263999.0619021318853	9310478.8491508550942
1	1.8	21.5	0.05	-5672691.8548304513097	4182371.5024795178324	9269154.2069873996079
1	1.8	21.5	0.06	-5872921.615730240941	4103118.3718934748322	9261355.7731560282409
1	1.8	21.5	0.07	-6090842.095424182713	4026379.8835868951865	9261355.7731560263783
1	1.8	21.5	0.08	-6321700.0746610462666	3952302.5142697761767	9261355.7731560282409
1	1.8	21.5	0.09	-6562345.7887272387743	3881038.6452365615405	9261355.773156022653
1	1.8	21.5	0.1	-6810591.0707130208611	3812746.0407824921422	9266503.6811422593892
1	1.8	21.5	0.11	-7064861.4292229712009	3747587.1412619603798	9284764.7356447782367
1	1.8	21.5	0.12	-7323993.2972074002028	3685728.1499546212144	9303025.7901472952217
1	1.8	21.5	0.13	-7587109.0143626257777	3627337.8962470958941	9321286.8446498122066
1	1.8	21.5	0.14	-7853536.1658733338118	3572586.4630403546616	9339547.8991523347795
1	1.8	21.5	0.15	-8122753.5684179961681	3521643.5740169053897	9357808.9536548461765
1	1.8	22	0	-6177643.7639853656292	4635992.5184214413166	9870531.5638920273632
1	1.8	22	0.01	-5419890.5360310897231	4545935.0454135611653	9653981.0739055275917
1	1.8	22	0.02	-5341348.9116302505136	4457756.143956463784	9437430.5839190240949
1	1.8	22	0.03	-5409774.3198725953698	4371569.4934939239174	9393002.0011797081679
1	1.8	22	0.04	-5545501.0701285377145	4287495.2395908981562	9351752.0778424125165
1	1.8	22	0.05	-5720234.549401499331	4205660.0692620482296	9310502.154505116865
1	1.8	22	0.06	-5920351.9726853594184	4126197.2083819089457	9302200.1291340421885
1	1.8	22	0.07	-6138182.1354735791683	4049246.3227537567727	9302200.1291340403259
1	1.8	22	0.08	-6368965.6396644860506	3974953.3025953569449	9302200.1291340366006
1	1.8	22	0.09	-6609548.8023465275764	3903469.9087985036895	9302200.1291340403259
1	1.8	22	0.1	-6857740.8231249898672	3834953.2585912751965	9306516.8391036726534
1	1.8	22	0.11	-7111965.3599427044392	3769565.1284819338471	9324707.4556775204837
1	1.8	22	0.12	-7371057.498582623899	3707471.0539337941445	9342898.0722513720393
1	1.8	22	0.13	-7634138.5697137638927	3648839.2084674895741	9361088.6888252235949
1	1.8	22	0.14	-7900535.3847687840462	3593839.0501447212882	9379279.3053990770131
1	1.8	22	0.15	-8169726.1552932411432	3542639.73091299925	9397469.9219729267061
1	1.8	22.5	0	-6228988.8698567003012	4659713.5989142945036	9910513.688134111464
1	1.8	22.5	0.01	-5467620.4522541165352	4569457.2484445367008	9693560.791712321341
1	1.8	22.5	0.02	-5388547.9769815206528	4481079.1443386748433	9476607.8952905330807
1	1.8	22.5	0.03	-5456687.0083380416036	4394692.6037324853241	9433073.2870759889483
1	1.8	22.5	0.04	-5592223.2279809936881	4310417.3690936472267	9391897.4591738842428
1	1.8	22.5	0.05	-5766817.0780425220728	4228379.6827244153246	9350721.6312717739493
1	1.8	22.5	0.06	-5966826.2754081785679	4148712.284285126254	9341923.7340894937515
1	1.8	22.5	0.07	-6184569.4394688978791	4071554.3131940653548	9341923.7340894881636
1	1.8	22.5	0.08	-6415281.2127698138356	3997051.0959717957303	9341923.7340894974768
1	1.8	22.5	0.09	-6655804.134206391871	3925353.7972186282277	9341923.7340894918889
1	1.8	22.5	0.1	-6903944.8644523099065	3856618.9121920373291	9345427.3983223810792
1	1.8	22.5	0.11	-7158125.2775046899915	3791007.5791832846589	9363548.9438227023929
1	1.8	22.5	0.12	-7417179.1607134118676	3728684.6914136046544	9381670.4893230199814
1	1.8	22.5	0.13	-7680226.872332200408	3669817.7913281270303	9399792.0348233431578
1	1.8	22.5	0.14	-7946594.4781912118196	3614575.7352867815644	9417913.5803236607462
1	1.8	22.5	0.15	-8215759.6067700088024	3563127.1239893655293	9436035.12582398206
1	1.8	23	0	-6279273.8103499263525	4682867.0093576479703	9949418.7456082291901
1	1.8	23	0.01	-5514387.3226100578904	4592416.4516736250371	9732074.3029969595373
1	1.8	23	0.02	-5434802.2144163548946	4503843.8429188579321	9514729.8603856917471
1	1.8	23	0.03	-5502664.9045958966017	4417262.1514595262706	9472070.2309125158936
1	1.8	23	0.04	-5638017.3439152315259	4332790.7317984746769	9430967.867967158556
1	1.8	23	0.05	-5812476.5466589108109	4250555.3982890201733	9389865.505021803081
1	1.8	23	0.06	-6012381.3989091068506	4170688.4227681490593	9380579.2300894092768
1	1.8	23	0.07	-6230040.6955943182111	4093328.438230169937	9380579.2300894036889
1	1.8	23	0.08	-6460683.3273430690169	4018620.2289042710327	9380579.2300894055516
1	1.8	23	0.09	-6701148.187137812376	3946714.3857412068173	9380579.2300894036889
1	1.8	23	0.1	-6949239.486038044095	3877766.8055980070494	9383287.2894022911787
1	1.8	23	0.11	-7203377.3771061822772	3811938.012625883799	9401341.0849417112768
1	1.8	23	0.12	-7462394.3952797427773	3749392.281841120217	9419394.8804811276495
1	1.8	23	0.13	-7725409.9609661251307	3690296.5479322345927	9437448.6760205496103
1	1.8	23	0.14	-7991749.420968927443	3634819.0873487205245	9455502.4715599734336
1	1.8	23	0.15	-8260889.8415326625109	3583127.9688774449751	9473556.267099391669
1	1.8	23.5	0	-6328540.1927904635668	4705477.2369369482622	9987296.3982598986477
1	1.8	23.5	0.01	-5560228.2977549284697	4614836.9439120134339	9769570.7681089546531
1	1.8	23.5	0.02	-5480147.8027794361115	4526074.328138096258	9551845.1379580143839
1	1.8	23.5	0.03	-5547743.6441737785935	4439302.0219555255026	9510042.2228238731623
1	1.8	23.5	0.04	-5682918.6851638108492	4354639.0061425613239	9469012.6892892122269
1	1.8	23.5	0.05	-5857247.9493092447519	4272210.6828748835251	9427983.1557545550168
1	1.8	23.5	0.06	-6057052.1236960813403	4192148.8734650658444	9418215.7814256958663
1	1.8	23.5	0.07	-6274630.5115945488214	4114591.7232564766891	9418215.7814257014543
1	1.8	23.5	0.08	-6505206.4479828849435	4039683.4943172400817	9418215.781425697729
1	1.8	23.5	0.09	-6745615.3050571158528	3967574.2252413793467	9418215.7814256995916
1	1.8	23.5	0.1	-6993658.9287331476808	3898419.2366538094357	9420145.0056716483086
1	1.8	23.5	0.11	-7247755.8107203766704	3832378.4612166574225	9438132.3287207540125
1	1.8	23.5	0.12	-7506737.2770536541939	3769615.578365303576	9456119.6517698671669
1	1.8	23.5	0.13	-7769721.8429729193449	3710296.936996223405	9474106.974818976596
1	1.8	23.5	0.14	-8036034.1613750085235	3654590.2541988044977	9492094.2978680841625
1	1.8	23.5	0.15	-8305150.755957044661	3602663.0851161135361	9510081.6209172010422
1	1.8	24	0	-6376827.2276169806719	4727567.2478628009558	10024193.087138401344
1	1.8	24	0.01	-5605178.4180741980672	4636741.5051484834403	9806096.1590851806104
1	1.8	24	0.02	-5524618.8804484680295	4547793.1919392542914	9587999.2310319617391
1	1.8	24	0.03	-5591956.8616217896342	4460834.6165613718331	9547035.4566422365606
1	1.8	24	0.04	-5726960.5449161157012	4375984.3994873082265	9506078.1136603113264
1	1.8	24	0.05	-5901164.3260664269328	4293367.5455731861293	9465120.7706783860922
1	1.8	24	0.06	-6100871.2920149639249	4213115.4419012535363	9454879.3689549025148
1	1.8	24	0.07	-6318371.5696988552809	4135365.76384402439	9454879.3689549025148
1	1.8	24	0.08	-6548883.1243501901627	4060262.270265378058	9454879.3689549006522
1	1.8	24	0.09	-6789237.9258712008595	3987954.4674542946741	9454879.3689549006522
1	1.8	24	0.1	-7037235.5350110083818	3918597.1206820411608	9456045.8944944646209
1	1.8	24	0.11	-7291292.8385284692049	3852349.5924600749277	9473967.980866337195
1	1.8	24	0.12	-7550239.994738124311	3789374.9879654110409	9491890.0672382116318
1	1.8	24	0.13	-7813194.6446394026279	3729839.0910184341483	9509812.1536100916564
1	1.8	24	0.14	-8079480.7709930762649	3673909.0787526839413	9527734.2399819642305
1	1.8	24	0.15	-8348574.3735774084926	3621752.009949658066	9545656.3263538368046
1	1.8	24.5	0	-6424171.909392863512	4749158.609986002557	10060152.300051914528
1	1.8	24.5	0.01	-5649270.7711420506239	4658151.5281973304227	9841693.524593167007
1	1.8	24.5	0.02	-5568247.6965297833085	4569021.6504301428795	9623978.9881170876324
1	1.8	24.5	0.03	-5635336.3381290882826	4481880.9723330400884	9583093.1950438804924
1	1.8	24.5	0.04	-5770174.3874811381102	4396847.7667337860912	9542207.4019706677645
1	1.8	24.5	0.05	-5944256.9063469022512	4314046.655184911564	9501321.6088974662125
1	1.8	24.5	0.06	-6143869.9497379660606	4233608.6059060394764	9490613.0542290173471
1	1.8	24.5	0.07	-6361294.7673394232988	4155670.8409714745358	9490613.0542290210724
1	1.8	24.5	0.08	-6591744.1309145689011	4080376.633916139137	9490613.0542290173471
1	1.8	24.5	0.09	-6832046.7204028218985	4007874.9776317039505	9490613.0542290210724
1	1.8	24.5	0.1	-7079999.887190118432	3938320.1017252518795	9491032.4186533913016
1	1.8	24.5	0.11	-7334018.9665357246995	3871870.8186856387183	9508890.4643788971007
1	1.8	24.5	0.12	-7592932.9880556985736	3808689.67955318233	9526748.5101044103503
1	1.8	24.5	0.13	-7855858.7478101179004	3748941.9226349396631	9544606.555829918012
1	1.8	24.5	0.14	-8122119.5809421017766	3692794.2034527095966	9562464.601555429399
1	1.8	24.5	0.15	-8391190.980956658721	3640413.1007932922803	9580322.6472809333354
1	1.8	25	0	-6470609.1810011342168	4770271.6033281069249	10095214.812245128676
1	1.8	25	0.01	-5692536.6347064897418	4679087.1283559519798	9876403.2281706687063
1	1.8	25	0.02	-5611064.74825052917	4589779.6526526482776	9659070.8922796733677
1	1.8	25	0.03	-5677912.1357233598828	4502460.8699012985453	9618256.0080106910318
1	1.8	25	0.04	-5812589.980299115181	4417248.7172459065914	9577441.1237417068332
1	1.8	25	0.05	-5986555.2392883002758	4334267.4461734574288	9536626.239472720772
1	1.8	25	0.06	-6186077.4754576459527	4253647.6205531544983	9525457.2170439343899
1	1.8	25	0.07	-6403429.345203332603	4175526.0249034701847	9525457.217043928802
1	1.8	25	0.08	-6633818.5941403880715	4100045.4643070697784	9525457.2170439325273
1	1.8	25	0.09	-6874070.7188450619578	4027354.4361098795198	9525457.2170439325273
1	1.8	25	0.1	-7121980.9332629665732	3957606.6528462655842	9525457.2170439343899
1	1.8	25	0.11	-7375963.0718602761626	3890960.3959925156087	9542939.5544999893755
1	1.8	25	0.12	-7634845.0725681036711	3827577.6814640369266	9560734.7176002915949
1	1.8	25	0.13	-7897742.9142966642976	3767623.2205504719168	9578529.8807005882263
1	1.8	25	0.14	-8163979.305926181376	3711263.164523740299	9596325.0438008904457
1	1.8	25	0.15	-8433029.2514205947518	3658663.6276925713755	9614120.2069011908025
1	1.85	0	0	-150729.785061404109	391595.41775337990839	1282199.8250814585481
1	1.85	0	0.01	-139579.67687419056892	415223.0982682830072	1255844.8234691098332
1	1.85	0	0.02	-297539.04941190779209	446297.1822444818099	1243038.2791545784567
1	1.85	0	0.03	-511103.52725557982922	483383.73145669623045	1249122.3098889284302
1	1.85	0	0.04	-750160.01381217688322	525210.61699895106722	1411750.3885516296141
1	1.85	0	0.05	-1003942.8273830488324	570736.59072607359849	1578325.6098742014728
1	1.85	0	0.06	-1267155.9077176973224	619146.20502156659495	1744900.8311967710033
1	1.85	0	0.07	-1536758.5245326980948	669814.52194273739588	1911476.0525193414651
1	1.85	0	0.08	-1810837.8262918591499	722266.34133948851377	2078051.2738419119269
1	1.85	0	0.09	-2088116.7352748960257	776140.15826541779097	2247242.6566920308396
1	1.85	0	0.1	-2367707.2087365463376	831159.50703002233058	2419458.5768951661885
1	1.85	0	0.11	-2648973.9602613523602	887111.27283689368051	2592334.7095256922767
1	1.85	0	0.12	-2931453.6013763621449	943829.64462660427671	2769344.3515057908371
1	1.85	0	0.13	-3214803.9400755092502	1001184.3432512582513	2946353.9934858903289
1	1.85	0	0.14	-3498770.7614447101951	1059071.991736496333	3123363.6354659898207
1	1.85	0	0.15	-3783165.2712920382619	1117409.7644122091588	3304363.5279461694881
1	1.85	0.5	0	-469028.60313177853823	706006.57341426506173	2025217.2647436764091
1	1.85	0.5	0.01	-324274.77385175973177	642168.01840464200359	1840156.63832186535
1	1.85	0.5	0.02	-411239.07610281556845	581415.43662518972997	1663551.4299561609514
1	1.85	0.5	0.03	-576817.10023112595081	524821.60774599865545	1492138.5989443454891
1	1.85	0.5	0.04	-780089.00704582035542	473878.88103908207268	1413394.1931761344895
1	1.85	0.5	0.05	-1005732.3294365853071	430597.64486040879274	1382931.4601836989168
1	1.85	0.5	0.06	-1246084.6847959682345	397488.53260255308123	1376311.930694998242
1	1.85	0.5	0.07	-1496712.5772309303284	377239.44553618936334	1381244.1049345510546
1	1.85	0.5	0.08	-1754811.4982401654124	371956.62235413177405	1396421.6491625055205
1	1.85	0.5	0.09	-2018497.9782361388206	382261.06587574095465	1421845.8441772405058
1	1.85	0.5	0.1	-2286452.4012573584914	406970.49030923919054	1471192.5428575873375
1	1.85	0.5	0.11	-2557721.2623719647527	443684.68692005629418	1531028.1496883463115
1	1.85	0.5	0.12	-2831599.8129377290606	489711.02372611116152	1597702.05591054447
1	1.85	0.5	0.13	-3107558.5390937253833	542685.30110656633042	1695552.7352796937339
1	1.85	0.5	0.14	-3385195.0592702627182	600772.3772295913659	1887933.2986925656442
1	1.85	0.5	0.15	-3664201.5147003605962	662629.02620831935201	2100835.5149264624342
1	1.85	1	0	-874946.49359596520662	1195296.9744653101079	3246744.8180540530011
1	1.85	1	0.01	-647648.84160751104355	1130429.9576142104343	3062199.690162605606
1	1.85	1	0.02	-699735.27479479461908	1068146.4023142282385	2877654.5622711591423
1	1.85	1	0.03	-843306.99578711390495	1008924.8734575908165	2700373.4473503185436
1	1.85	1	0.04	-1030720.918313741684	953336.1839274878148	2621542.8634103317745
1	1.85	1	0.05	-1244143.5125681236386	902052.20175378757995	2581965.0315193519928
