# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_beta/phi.table.CrestedIbis_SFS.txt
# sampleSize: 15
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 44153
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.45	10	0.15	-1311847.9589043804444	623533.23647191503551	1343709.066740387585
1	1.45	10.5	0	-1341607.8451585848816	737491.34890842379536	1435346.1197993282694
1	1.45	10.5	0.01	-1306510.1806354695	729316.26315169746522	1416703.2665531968232
1	1.45	10.5	0.02	-1271970.0458195493557	721236.23202247172594	1398060.4133070656098
1	1.45	10.5	0.03	-1256299.2364828479476	713254.4859781927662	1379417.5600609341636
1	1.45	10.5	0.04	-1249273.6397976200096	705374.36149585561361	1361337.2467379795853
1	1.45	10.5	0.05	-1247317.2796263289638	697599.30235414009076	1358930.7855455502868
1	1.45	10.5	0.06	-1248712.5829559643753	689932.86060015065596	1356524.3243531207554
1	1.45	10.5	0.07	-1252489.1804219339974	682378.69715316977818	1354117.8631606914569
1	1.45	10.5	0.08	-1258040.7726008598693	674940.58199417451397	1351711.4019682619255
1	1.45	10.5	0.09	-1264961.5540714948438	667622.39388627407607	1350179.1487869210541
1	1.45	10.5	0.1	-1272966.0053323903121	660428.1195678076474	1350179.148786921287
1	1.45	10.5	0.11	-1281845.503212000709	653361.85235666192602	1350179.148786921287
1	1.45	10.5	0.12	-1291443.052352079656	646427.79010158090387	1350179.148786921287
1	1.45	10.5	0.13	-1301637.698223719839	639630.23241395095829	1350179.1487869215198
1	1.45	10.5	0.14	-1312334.4576616422273	632973.57711192313582	1350179.1487869210541
1	1.45	10.5	0.15	-1323457.5624258336611	626462.31580792553723	1350179.1487869215198
1	1.45	11	0	-1354199.0976235880516	740699.55827813665383	1440072.2371934789699
1	1.45	11	0.01	-1318524.115253330674	732493.2369116418995	1421377.9445217312314
1	1.45	11	0.02	-1283755.8802916114219	724382.26385136099998	1402683.6518499837257
1	1.45	11	0.03	-1267944.2750094155781	716369.87779834133107	1383989.35917823622
1	1.45	11	0.04	-1260817.0344391935505	708459.42369655752555	1365898.0760921027977
1	1.45	11	0.05	-1258781.416558590252	700654.35401870310307	1363505.9296666921582
1	1.45	11	0.06	-1260112.0602465034463	692958.22973649285268	1361113.7832412826829
1	1.45	11	0.07	-1263834.3257772740908	685374.72092787420843	1358721.636815872509
1	1.45	11	0.08	-1269339.3078188109212	677907.60696989449207	1356329.490390462568
1	1.45	11	0.09	-1276219.4880926092155	670560.77626237308141	1356309.4738342815544
1	1.45	11	0.1	-1284188.1582549610175	663338.22542410728056	1356309.4738342817873
1	1.45	11	0.11	-1293035.8349977987818	656244.05790016183164	1356309.4738342810888
1	1.45	11	0.12	-1302604.8799500050955	649282.48191599792335	1356309.4738342813216
1	1.45	11	0.13	-1312773.8450141320936	642457.80771190370433	1356309.4738342815544
1	1.45	11	0.14	-1323447.359829318244	635774.44398955872748	1356309.4738342815544
1	1.45	11	0.15	-1334549.3468198548071	629236.8935017551994	1356309.4738342810888
1	1.45	11.5	0	-1366235.0881004496478	743744.83612869505305	1444537.3584183345083
1	1.45	11.5	0.01	-1330008.3114024805836	735508.89658179867547	1425794.5046402306762
1	1.45	11.5	0.02	-1295024.6341709666885	727368.58416048181243	1407051.6508621275425
1	1.45	11.5	0.03	-1279080.4432960445993	719327.14538382703904	1388308.797084024176
1	1.45	11.5	0.04	-1271857.6144615435041	711387.93322507233825	1370210.3045464891475
1	1.45	11.5	0.05	-1269747.5202728998847	703554.40840080543421	1367831.9732398467604
1	1.45	11.5	0.06	-1271017.4385256557725	695830.1403445728356	1365453.6419332046062
1	1.45	11.5	0.07	-1274688.6989855780266	688218.80781729659066	1363075.3106265619863
1	1.45	11.5	0.08	-1280149.9391047828831	680724.19910323992372	1362130.789855549112
1	1.45	11.5	0.09	-1286992.0266163046472	673350.21173666114919	1362130.7898555493448
1	1.45	11.5	0.1	-1294927.1335803982802	666100.85170088079758	1362130.7898555493448
1	1.45	11.5	0.11	-1303744.9670276860707	658980.23203829408158	1362130.7898555493448
1	1.45	11.5	0.12	-1313287.283547532279	651992.57080707733985	1362130.7898555495776
1	1.45	11.5	0.13	-1323432.1707819974981	645142.18831802718341	1362130.7898555495776
1	1.45	11.5	0.14	-1334083.8942772154696	638433.5035833385773	1362130.7898555498105
1	1.45	11.5	0.15	-1345166.0856577004306	631871.02990831411444	1362130.789855549112
1	1.45	12	0	-1377760.7079095211811	746641.46756915992592	1448765.5706851496361
1	1.45	12	0.01	-1341005.6458148187958	738377.38295366207603	1429976.7656970040407
1	1.45	12	0.02	-1305818.0430405181833	730209.1907232782105	1411187.9607088589109
1	1.45	12	0.03	-1289748.710146213416	722140.14482755796053	1392399.1557207128499
1	1.45	12	0.04	-1282435.77439400414	714173.60587042407133	1374296.6536009625997
1	1.45	12	0.05	-1280255.527848997619	706313.04240254324395	1371931.6677232396323
1	1.45	12	0.06	-1281468.2762315501459	698562.03189801692497	1369566.6818455161992
1	1.45	12	0.07	-1285091.5368861858733	690924.26136777899228	1367669.9638956615236
1	1.45	12	0.08	-1290511.6250853906386	683403.52755843428895	1367669.9638956619892
1	1.45	12	0.09	-1297317.8842840888537	676003.73668167553842	1367669.9638956617564
1	1.45	12	0.1	-1305221.4297361872159	668728.90361598739401	1367669.9638956619892
1	1.45	12	0.11	-1314011.2045548218302	661583.15051916858647	1367669.9638956622221
1	1.45	12	0.12	-1323528.3946877527051	654570.7047873995034	1367669.9638956615236
1	1.45	12	0.13	-1333650.650054405909	647695.89629428158514	1367669.9638956619892
1	1.45	12	0.14	-1344281.8930194159038	640963.15384162939154	1367669.9638956619892
1	1.45	12	0.15	-1355345.4811801970936	634377.00075297488365	1367669.9638956615236
1	1.45	12.5	0	-1388815.6616206779145	749401.98930890276097	1452777.9061764609069
1	1.45	12.5	0.01	-1351554.0341105251573	741111.10636583867017	1433945.5257965701167
1	1.45	12.5	0.02	-1316173.021657276433	732916.36864838306792	1415113.1454166795593
1	1.45	12.5	0.03	-1299985.3205429031514	724821.03718224575277	1396280.7650367890019
1	1.45	12.5	0.04	-1292587.2585225296207	716828.47983770736028	1378176.9856963171624
1	1.45	12.5	0.05	-1290340.7851572916843	708942.1726249671774	1375824.9031367790885
1	1.45	12.5	0.06	-1291499.5896927830763	701165.70067371218465	1373472.8205772400834
1	1.45	12.5	0.07	-1295077.5760591658764	693502.75884929613676	1372950.6015512489248
1	1.45	12.5	0.08	-1300458.8604313931428	685957.15195425332058	1372950.6015512491576
1	1.45	12.5	0.09	-1307231.3436885341071	678532.79446027858648	1372950.6015512493905
1	1.45	12.5	0.1	-1315105.1414267891087	671233.70971237507183	1372950.6015512491576
1	1.45	12.5	0.11	-1323868.4744545039721	664064.028543692315	1372950.6015512491576
1	1.45	12.5	0.12	-1333361.9893555981107	657027.98723676672671	1372950.601551248692
1	1.45	12.5	0.13	-1343462.9224483645521	650129.92476457695011	1372950.6015512489248
1	1.45	12.5	0.14	-1354074.8719170358963	643374.2792431715643	1372950.6015512491576
1	1.45	12.5	0.15	-1365120.936567759607	636765.58352679910604	1372950.6015512489248
1	1.45	13	0	-1399435.2351724165492	752037.46048746828455	1456592.8279956008773
1	1.45	13	0.01	-1361687.1665687938221	743721.0147132773418	1437719.0428042616695
1	1.45	13	0.02	-1326122.3781420658343	735500.95559275650885	1418845.2576129215304
1	1.45	13	0.03	-1309822.4945457023568	727380.55090273963287	1399971.4724215816241
1	1.45	13	0.04	-1302343.8480588770472	719363.17544568039011	1381868.7559237151872
1	1.45	13	0.05	-1300034.7245590160601	711452.31234778941143	1379529.1599808593746
1	1.45	13	0.06	-1301142.5229202867486	703651.55404130578972	1377993.5482474938035
1	1.45	13	0.07	-1304677.7158561921678	695964.60288327664603	1377993.5482474940363
1	1.45	13	0.08	-1310022.3330100611784	688395.27135956834536	1377993.5482474942692
1	1.45	13	0.09	-1316762.9073494798504	680947.4818192331586	1377993.5482474942692
1	1.45	13	0.1	-1324608.6070076641627	673625.26568092766684	1377993.5482474942692
1	1.45	13	0.11	-1333346.968475158792	666432.76204989361577	1377993.5482474942692
1	1.45	13	0.12	-1342818.1275127432309	659374.21568120480515	1377993.5482474938035
1	1.45	13	0.13	-1352898.9288403452374	652453.97422267426737	1377993.5482474942692
1	1.45	13	0.14	-1363492.6637884252705	645676.48466916067991	1377993.5482474938035
1	1.45	13	0.15	-1374522.1862611067481	639046.28895917360205	1377993.5482474940363
1	1.45	13.5	0	-1409650.926822214853	754557.68332080985419	1460226.6241917798761
1	1.45	13.5	0.01	-1371435.1123263151385	746216.81180251901969	1441313.4239147726912
1	1.45	13.5	0.02	-1335695.4005446168594	737972.55784595303703	1422400.2236377652735
1	1.45	13.5	0.03	-1319289.001421156805	729828.1956799243344	1403487.0233607578557
1	1.45	13.5	0.04	-1311733.9257564633153	721787.106731523294	1385387.3787925001234
1	1.45	13.5	0.05	-1309365.421850244049	713852.78092688426841	1383059.8761990915518
1	1.45	13.5	0.06	-1310424.8981495215558	706028.81767599470913	1382817.298308606958
1	1.45	13.5	0.07	-1313919.5634731217287	698318.92649391398299	1382817.298308606958
1	1.45	13.5	0.08	-1319229.4642043518834	690726.9272071243031	1382817.2983086071908
1	1.45	13.5	0.09	-1325939.83384930389	683256.74969012406655	1382817.2983086062595
1	1.45	13.5	0.1	-1333758.9409017781727	675912.43307396222372	1382817.298308606958
1	1.45	13.5	0.11	-1342473.6723240944557	668698.12436520820484	1382817.2983086067252
1	1.45	13.5	0.12	-1351923.6791820316575	661618.07641105528455	1382817.2983086067252
1	1.45	13.5	0.13	-1361985.4347331426106	654676.64514393359423	1382817.298308606958
1	1.45	13.5	0.14	-1372561.9393058973365	647878.28603735484648	1382817.2983086067252
1	1.45	13.5	0.15	-1383575.8146060067229	641227.549703861936	1382817.2983086067252
1	1.45	14	0	-1419490.969338928815	756971.38428904139437	1463693.7298359759152
1	1.45	14	0.01	-1380824.8192894770764	748607.13666352734435	1444742.9440907146782
1	1.45	14	0.02	-1344918.3422398944385	740339.72778246237431	1425792.1583454534411
1	1.45	14	0.03	-1328410.6348497015424	732172.43805049406365	1406841.3726001919713
1	1.45	14	0.04	-1320782.9433376048692	724108.65523548738565	1388746.5284167192876
1	1.45	14	0.05	-1318358.0574238025583	716151.87577177770436	1387438.3313935133629
1	1.45	14	0.06	-1319371.6717785424553	708305.70574736560229	1387438.3313935128972
1	1.45	14	0.07	-1322827.8854274875484	700573.86152743338607	1387438.3313935124315
1	1.45	14	0.08	-1328104.8565156827681	692960.16996288718656	1387438.3313935128972
1	1.45	14	0.09	-1334786.5820264727809	685468.56812903936952	1387438.3313935126644
1	1.45	14	0.1	-1342580.4747637924738	678103.10253611532971	1387438.3313935124315
1	1.45	14	0.11	-1351272.8041191077791	670867.92775007756427	1387438.3313935126644
1	1.45	14	0.12	-1360702.7604552707635	663767.30435944907367	1387438.3313935128972
1	1.45	14	0.13	-1370746.4640512377955	656805.59622150287032	1387438.3313935128972
1	1.45	14	0.14	-1381306.638780453708	649987.26691951882094	1387438.3313935128972
1	1.45	14	0.15	-1392305.685805129353	643316.87536196049768	1387438.3313935128972
1	1.45	14.5	0	-1428980.7652035416104	759286.36401337548159	1467006.9922561773565
1	1.45	14.5	0.01	-1389880.5306575722061	750899.71187902498059	1448020.3083066528197
1	1.45	14.5	0.02	-1353814.8264187122695	742610.11065704142675	1429033.6243571275845
1	1.45	14.5	0.03	-1337210.6090068169869	734420.84667228336912	1410046.9404076032806
1	1.45	14.5	0.04	-1329513.8111669500358	726335.31377065356355	1391958.3860287705902
1	1.45	14.5	0.05	-1327035.3007883303799	718357.01462469459511	1391871.3911948786117
1	1.45	14.5	0.06	-1328005.3145927567966	710489.56172304425854	1391871.3911948786117
1	1.45	14.5	0.07	-1331424.9841184918769	702736.67799611331429	1391871.3911948790774
1	1.45	14.5	0.08	-1336670.6669418443926	695102.19702669081744	1391871.3911948786117
1	1.45	14.5	0.09	-1343325.1815545926802	687590.06279058603104	1391871.3911948786117
1	1.45	14.5	0.1	-1351095.1255728625692	680204.32886898086872	1391871.3911948786117
1	1.45	14.5	0.11	-1359766.1802554917522	672949.15707098518033	1391871.3911948788445
1	1.45	14.5	0.12	-1369177.0973553559743	665828.81540205841884	1391871.3911948793102
1	1.45	14.5	0.13	-1379203.6611882238649	658847.67531165864784	1391871.3911948788445
1	1.45	14.5	0.14	-1389748.3325601671822	652010.20815180125646	1391871.3911948788445
1	1.45	14.5	0.15	-1400733.3028133758344	645320.98077735165134	1391871.3911948786117
1	1.45	15	0	-1438143.2516607833095	761509.62207612174097	1470177.8909796501976
1	1.45	15	0.01	-1398624.1342216921039	753101.46711886138655	1451156.8690142678097
1	1.45	15	0.02	-1362406.1853481126018	744790.56686477467883	1432135.847048885189
1	1.45	15	0.03	-1345709.8908366034739	736580.21332169289235	1413114.8250835023355
1	1.45	15	0.04	-1337947.2252115975134	728473.80616973189171	1396129.7178584404755
1	1.45	15	0.05	-1335417.6332588787191	720474.85406911245082	1396129.7178584404755
1	1.45	15	0.06	-1336346.1309010530822	712586.97565175080672	1396129.7178584407084
1	1.45	15	0.07	-1339731.0139313326217	704813.90014897985384	1396129.7178584404755
1	1.45	15	0.08	-1344946.9204499279149	697159.46760409895796	1396129.7178584407084
1	1.45	15	0.09	-1351575.5441016103141	689627.62861485790927	1396129.7178584402427
1	1.45	15	0.1	-1359322.7047370304354	682222.44354754348751	1396129.7178584407084
1	1.45	15	0.11	-1367973.5226713181473	674948.08116114942823	1396129.7178584402427
1	1.45	15	0.12	-1377366.3314453107305	667808.81657729030121	1396129.7178584404755
1	1.45	15	0.13	-1387376.5951168802567	660809.02852920489386	1396129.7178584407084
1	1.45	15	0.14	-1397906.5237783561461	653953.19582151249051	1396129.7178584407084
1	1.45	15	0.15	-1408878.1088448273949	647245.89293153083418	1396129.7178584404755
1	1.45	15.5	0	-1446999.2087748856284	763647.46163015661296	1473216.7212942636106
1	1.45	15.5	0.01	-1407075.4570592720993	755218.64267456356902	1454162.8076389280614
1	1.45	15.5	0.02	-1370711.7466405727901	746887.27441020437982	1435108.8939835918136
1	1.45	15.5	0.03	-1353927.4804800976999	738656.65430717123672	1416054.9803282555658
1	1.45	15.5	0.04	-1346101.9430354484357	730530.18765297392383	1400225.2430169063155
1	1.45	15.5	0.05	-1343523.6203922037967	722511.38886247354094	1400225.2430169060826
1	1.45	15.5	0.06	-1344412.5280101145618	714603.88247149705421	1400225.2430169060826
1	1.45	15.5	0.07	-1347764.2481872099452	706811.40376649226528	1400225.2430169060826
1	1.45	15.5	0.08	-1352951.7747362512164	699137.7989989152411	1400225.2430169063155
1	1.45	15.5	0.09	-1359555.7261646357365	691587.02512944908813	1400225.2430169063155
1	1.45	15.5	0.1	-1367281.1792188393883	684163.14904372079764	1400225.2430169063155
1	1.45	15.5	0.11	-1375912.7184435739182	676870.34617798519321	1400225.2430169063155
1	1.45	15.5	0.12	-1385288.278047232423	669712.8984904323006	1400225.2430169058498
1	1.45	15.5	0.13	-1395283.0163619252853	662695.19171144755092	1400225.2430169063155
1	1.45	15.5	0.14	-1405798.9041942027397	655821.71180447668303	1400225.2430169058498
1	1.45	15.5	0.15	-1416757.7421816415153	649097.04056828178	1400225.2430169060826
1	1.45	16	0	-1455567.5208499873988	765705.57758712640498	1476132.7483690525405
1	1.45	16	0.01	-1415252.5155617478304	757256.87674337928183	1457047.2869687320199
1	1.45	16	0.02	-1378749.07617051946	748905.81529522011988	1437961.8255684101023
1	1.45	16	0.03	-1361880.6492804880254	740655.69596919824835	1419959.1760042463429
1	1.45	16	0.04	-1353995.018082590308	732509.92944873811211	1404168.7544042330701
1	1.45	16	0.05	-1351370.1432856298052	724472.03568607894704	1404168.7544042326044
1	1.45	16	0.06	-1352221.245041935239	716545.64489781518932	1404168.7544042326044
1	1.45	16	0.07	-1355541.3058464336209	708734.49819638277404	1404168.7544042330701
1	1.45	16	0.08	-1360701.7450956893153	701042.4478061866248	1404168.7544042326044
1	1.45	16	0.09	-1367282.152327854652	693473.45680945820641	1404168.7544042326044
1	1.45	16	0.1	-1374986.8933628783561	686031.59836350625847	1404168.7544042328373
1	1.45	16	0.11	-1383600.0403359965421	678721.05432782438584	1404168.7544042328373
1	1.45	16	0.12	-1392959.1456380547024	671546.11323669971898	1404168.7544042328373
1	1.45	16	0.13	-1402939.0753534068353	664511.16755064507015	1404168.7544042330701
1	1.45	16	0.14	-1413441.571599306073	657620.71011828922201	1404168.7544042333029
1	1.45	16	0.15	-1424388.2527178633027	650879.32977949338965	1404168.7544042326044
1	1.45	16.5	0	-1463865.3994413479231	767689.13137171522249	1478934.3373841815628
1	1.45	16.5	0.01	-1423171.7286833454855	759221.27941773366183	1459818.5798241528682
1	1.45	16.5	0.02	-1386534.1852895631455	750851.24875049164984	1440702.8222641241737
1	1.45	16.5	0.03	-1369585.1428462662734	742582.34716068720445	1423760.1235569692217
1	1.45	16.5	0.04	-1361641.9995991098695	734417.99053005781025	1407970.0355505389161
1	1.45	16.5	0.05	-1358972.5959821990691	726361.70414523605723	1407970.0355505389161
1	1.45	16.5	0.06	-1359787.548247909639	718417.1236951170722	1407970.0355505389161
1	1.45	16.5	0.07	-1363077.3450415064581	710587.99590408848599	1407970.0355505386833
1	1.45	16.5	0.08	-1368211.8964106715284	702878.17874980543274	1407970.0355505393818
1	1.45	16.5	0.09	-1374769.8058950467966	695291.64121059852187	1407970.035550539149
1	1.45	16.5	0.1	-1382454.7583244941197	687832.46248417405877	1407970.0355505386833
1	1.45	16.5	0.11	-1391050.3351509929635	680504.83061605645344	1407970.0355505389161
1	1.45	16.5	0.12	-1400393.7232322073542	673313.0404734214535	1407970.0355505389161
1	1.45	16.5	0.13	-1410359.508932558354	666261.49099761794787	1407970.035550539149
1	1.45	16.5	0.14	-1420849.215527149383	659354.68166701064911	1407970.035550539149
1	1.45	16.5	0.15	-1431784.286943258252	652597.20810088631697	1407970.0355505389161
1	1.45	17	0	-1471908.5745377498679	769602.81461540085729	1481629.0639840504155
1	1.45	17	0.01	-1430848.1007192241959	761116.49572863441426	1462484.1782729895785
1	1.45	17	0.02	-1394081.7084600855596	752728.17363431002013	1444319.408662894275
1	1.45	17	0.03	-1377055.3551566735841	744441.16100721457042	1427426.7541588135064
1	1.45	17	0.04	-1369057.1040734243579	736258.87874239869416	1411637.9849340745714
1	1.45	17	0.05	-1366345.0547777931206	728184.85727085592225	1411637.9849340748042
1	1.45	17	0.06	-1367125.3985445327125	720222.73755863786209	1411637.9849340745714
1	1.45	17	0.07	-1370386.2291047065519	712376.27174173772801	1411637.9849340748042
1	1.45	17	0.08	-1375496.0078717223369	704649.3233454329893	1411637.984934075037
1	1.45	17	0.09	-1382032.3924621851183	697045.8670331625035	1411637.984934075037
1	1.45	17	0.1	-1389698.4146239147522	689569.98782659380231	1411637.9849340748042
1	1.45	17	0.11	-1398277.1853729025461	682225.87973532802425	1411637.9849340748042
1	1.45	17	0.12	-1407605.5412051067688	675017.84373187832534	1411637.9849340748042
1	1.45	17	0.13	-1417557.8004337553866	667950.28500521287788	1411637.9849340748042
1	1.45	17	0.14	-1428035.2766616479494	661027.70942447974812	1411637.9849340745714
1	1.45	17	0.15	-1438959.2467383542098	654254.71914363908581	1411637.9849340748042
1	1.45	17.5	0	-1479711.4592159236781	771450.90368907200173	1484223.8084929757752
1	1.45	17.5	0.01	-1438295.3786932253279	762946.75962252914906	1465050.8867909999099
1	1.45	17.5	0.02	-1401405.0562360589392	754540.78185864107218	1447897.5913898248691
1	1.45	17.5	0.03	-1384304.4785301736556	746236.28778737573884	1430967.2948827191722
1	1.45	17.5	0.04	-1376253.362932679709	738036.70314356184099	1415180.7180974944495
1	1.45	17.5	0.05	-1373500.4241004348733	729945.56332431687042	1415180.7180974944495
1	1.45	17.5	0.06	-1374247.5958846812136	721966.51438982412219	1415180.7180974944495
1	1.45	17.5	0.07	-1377480.669656035956	714103.31369979737792	1415180.7180974942166
1	1.45	17.5	0.08	-1382566.7149535161443	706359.83013431029394	1415180.7180974944495
1	1.45	17.5	0.09	-1389082.4809172214009	698740.04384407051839	1415180.7180974942166
1	1.45	17.5	0.1	-1396730.3722800067626	691248.04547178058419	1415180.7180974949151
1	1.45	17.5	0.11	-1405293.0485273678787	683888.03478303481825	1415180.7180974944495
1	1.45	17.5	0.12	-1414607.0099557177164	676664.3186423733132	1415180.7180974944495
1	1.45	17.5	0.13	-1424546.3177168709226	669581.30826778220944	1415180.7180974949151
1	1.45	17.5	0.14	-1435012.0842972132377	662643.51569523650687	1415180.7180974944495
1	1.45	17.5	0.15	-1445925.4263131762855	655855.54938400373794	1415180.7180974946823
1	1.45	18	0	-1487287.2920650527813	773237.30660486558918	1486724.8366547245532
1	1.45	18	0.01	-1445526.1884734691121	764715.94038601359352	1468322.6020094284322
1	1.45	18	0.02	-1408516.5475870366208	756292.90434096637182	1451355.9331475833897
1	1.45	18	0.03	-1391344.6333649042062	747971.52041614148766	1434389.2642857385799
1	1.45	18	0.04	-1383242.7503372966312	739755.21902308030985	1418605.6555580510758
1	1.45	18	0.05	-1380450.5627499087714	731647.5403575465316	1418605.6555580515414
1	1.45	18	0.06	-1381165.904207449872	723652.13540189387277	1418605.6555580513086
1	1.45	18	0.07	-1384372.3504558852874	715772.76656303787604	1418605.6555580515414
1	1.45	18	0.08	-1389435.6323172445409	708013.30789470358286	1418605.6555580513086
1	1.45	18	0.09	-1395931.6255082753487	700377.74484902538825	1418605.6555580517743
1	1.45	18	0.1	-1403562.1321386503987	692870.1734991366975	1418605.6555580517743
1	1.45	18	0.11	-1412109.377848317381	685494.79917119117454	1418605.6555580515414
1	1.45	18	0.12	-1421409.539978413377	678255.93442143278662	1418605.6555580513086
1	1.45	18	0.13	-1431336.4327009790577	671157.99629158945754	1418605.6555580513086
1	1.45	18	0.14	-1441790.9753838279285	664205.50277418096084	1418605.6555580517743
1	1.45	18	0.15	-1452694.1308072223328	657403.06841843575239	1418605.6555580515414
1	1.45	18.5	0	-1494648.2608880377375	774965.6035281928489	1489137.8691271455027
1	1.45	18.5	0.01	-1452552.1529749673791	766427.58274643297773	1471703.2418054183945
1	1.45	18.5	0.02	-1415427.5248250798322	757988.05069714039564	1454701.3960421353113
1	1.45	18.5	0.03	-1398186.9808403500356	749650.3337337662233	1437699.5502788531594
1	1.45	18.5	0.04	-1390036.2942089228891	741417.86679107579403	1421919.5988091153558
1	1.45	18.5	0.05	-1387206.393589288462	733294.19470584800001	1421919.5988091153558
1	1.45	18.5	0.06	-1387891.1600217386149	725282.97322076500859	1421919.5988091155887
1	1.45	18.5	0.07	-1391072.0350464894436	717387.9696238245815	1421919.5988091153558
1	1.45	18.5	0.08	-1396113.4606363256462	709613.06297194131184	1421919.5988091153558
1	1.45	18.5	0.09	-1402590.471953408327	701962.24384380783886	1421919.598809115123
1	1.45	18.5	0.1	-1410204.2913477006368	694439.61356365063693	1421919.598809115123
1	1.45	18.5	0.11	-1418736.7271854621358	687049.38283431832679	1421919.598809115123
1	1.45	18.5	0.12	-1428023.6462600207888	679795.86971530574374	1421919.5988091153558
1	1.45	18.5	0.13	-1437938.6252998183481	672683.49687899008859	1421919.598809115123
1	1.45	18.5	0.14	-1448382.3980434411205	665716.78807664872147	1421919.598809115123
1	1.45	18.5	0.15	-1459275.77942415094	658900.36374494375195	1421919.5988091153558
1	1.45	19	0	-1501805.6105570406653	776639.08191228541546	1492012.1635970519856
1	1.45	19	0.01	-1459383.9952051010914	768084.94165019399952	1474976.2682880053762
1	1.45	19	0.02	-1422148.4538092263974	759629.44366666546557	1457940.3729789583012
1	1.45	19	0.03	-1404841.8211974655278	751275.91858131217305	1440904.4776699119247
1	1.45	19	0.04	-1396644.1730650332756	743027.80570741929114	1425128.7962894365191
1	1.45	19	0.05	-1393777.9992261999287	734888.65437417873181	1425128.7962894362863
1	1.45	19	0.06	-1394433.3671318409033	726862.12493204057682	1425128.796289436752
1	1.45	19	0.07	-1397589.6606651735492	718951.9893935007276	1425128.7962894362863
1	1.45	19	0.08	-1402610.0798064335249	711162.13165799574926	1425128.7962894365191
1	1.45	19	0.09	-1409068.8500336683355	703496.54726596770342	1425128.7962894369848
1	1.45	19	0.1	-1416666.6354030598886	695959.34262372832745	1425128.7962894360535
1	1.45	19	0.11	-1425184.8425615062006	688554.73363755748142	1425128.796289436752
1	1.45	19	0.12	-1434459.0393972839229	681287.04369263048284	1425128.796289436752
1	1.45	19	0.13	-1444362.5741416956298	674160.70091004401911	1425128.7962894362863
1	1.45	19	0.14	-1454796.0019289483316	667180.2346134968102	1425128.7962894365191
1	1.45	19	0.15	-1465679.9954620697536	660350.27093629678711	1425128.7962894365191
1	1.45	19.5	0	-1508769.7373976386152	778260.76708581903949	1495216.5073906495236
1	1.45	19.5	0.01	-1466031.6284254840575	769691.01254073937889	1478147.6272514502052
1	1.45	19.5	0.02	-1428689.0116341863759	761220.04908379679546	1461078.747112250654
1	1.45	19.5	0.03	-1411318.6797568905167	752851.2114677480422	1444009.8669730515685
1	1.45	19.5	0.04	-1403075.8007838907652	744587.94324776798021	1428239.0008613567334
1	1.45	19.5	0.05	-1400174.7057785741054	736433.79810516280122	1428239.0008613567334
1	1.45	19.5	0.06	-1400801.7795756268315	728392.44085411692504	1428239.0008613569662
1	1.45	19.5	0.07	-1403934.4204793204553	720467.64808380464092	1428239.0008613569662
1	1.45	19.5	0.08	-1408934.6305719236843	712663.30838451907039	1428239.000861357199
1	1.45	19.5	0.09	-1415375.8546856879257	704983.42210288567003	1428239.0008613567334
1	1.45	19.5	0.1	-1422958.2187680755742	697432.1005677835783	1428239.0008613567334
1	1.45	19.5	0.11	-1431462.7423687283881	690013.56472540064715	1428239.0008613565005
1	1.45	19.5	0.12	-1440724.7054131566547	682732.14311901759356	1428239.0008613569662
1	1.45	19.5	0.13	-1450617.2360419840552	675592.26914677408058	1428239.0008613569662
1	1.45	19.5	0.14	-1461040.7173846350051	668598.4775289692916	1428239.0008613565005
1	1.45	19.5	0.15	-1471915.6851897682063	661755.39991555246525	1428239.0008613567334
1	1.45	20	0	-1515550.2720708544366	779833.44897867471445	1498323.6597840639297
1	1.45	20	0.01	-1472504.2353153913282	771248.55781415291131	1481222.8017890888732
1	1.45	20	0.02	-1435058.1636332939379	762762.60206542396918	1464121.9437941131182
1	1.45	20	0.03	-1417626.3824665420689	754378.92049260775093	1447021.0857991378289
1	1.45	20	0.04	-1409339.9010616089217	746100.96076358063146	1431255.5200705931056
1	1.45	20	0.05	-1406405.1564628318883	737932.28077910689171	1431255.5200705935713
1	1.45	20	0.06	-1407004.9744934304617	729876.54968093137722	1431255.5200705933385
1	1.45	20	0.07	-1410114.8358442573808	721937.54849515727255	1431255.5200705933385
1	1.45	20	0.08	-1415095.5862551112659	714119.17035955877509	1431255.5200705931056
1	1.45	20	0.09	-1421519.9172673472203	706425.42027989157941	1431255.5200705928728
1	1.45	20	0.1	-1429087.4357283678837	698860.41435682179872	1431255.5200705931056
1	1.45	20	0.11	-1437578.7878566947766	691428.37842189124785	1431255.5200705928728
1	1.45	20	0.12	-1446828.9759144089185	684133.64601811044849	1431255.5200705931056
1	1.45	20	0.13	-1456710.9158623334952	676980.65565842506476	1431255.5200705933385
1	1.45	20	0.14	-1467124.8250345247798	669973.94729359378107	1431255.5200705933385
