# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_beta/phi.table.STAU_SFS.txt
# sampleSize: 151
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 8694
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.1	2	0.02	-42972.71878949936945	16563.916918439448636	32424.375592382340983
1	1.1	2	0.03	-38075.202004767546896	16305.851855304934361	31964.203535661687056
1	1.1	2	0.04	-34696.843100649188273	16050.300205394007207	31504.031478941047681
1	1.1	2	0.05	-32177.36309138245997	15797.383946379311965	31043.859422220397391
1	1.1	2	0.06	-30212.631695454125293	15547.231693304989676	30583.687365499761654
1	1.1	2	0.07	-28636.316405212972313	15299.979019960259393	30123.515308779104089
1	1.1	2	0.08	-27347.176059562858427	15055.768781668828524	29663.909451901759894
1	1.1	2	0.09	-26278.880413729872089	14814.751436080712665	29204.342092097216664
1	1.1	2	0.1	-25385.563594276900403	14577.085357799405756	28744.774732292687986
1	1.1	2	0.11	-24634.174333945935359	14342.937141820599209	28285.207372488141118
1	1.1	2	0.12	-24000.106521025008988	14112.481889795151801	27825.640012683605164
1	1.1	2	0.13	-23464.551399868447334	13885.903472057834733	27802.160680222372321
1	1.1	2	0.14	-23012.814938121387968	13663.394757187992582	27802.160680222394149
1	1.1	2	0.15	-22633.205902034591418	13445.157799599419377	27802.160680222365045
1	1.1	2.5	0	-46796.306418685475364	17360.788403108646889	33894.256827247605543
1	1.1	2.5	0.01	-52604.810281306126853	17095.46065954371079	33428.806739062310953
1	1.1	2.5	0.02	-44100.59433785622241	16832.454049958196265	32963.631409062647435
1	1.1	2.5	0.03	-39156.500495206390042	16571.879088484605745	32498.456079063023935
1	1.1	2.5	0.04	-35746.92767204970005	16313.852294911946956	32033.280749063371331
1	1.1	2.5	0.05	-33204.479705813893816	16058.496501058432841	31568.105419063740555
1	1.1	2.5	0.06	-31221.871367087209364	15805.941162938066554	31102.930089064098865
1	1.1	2.5	0.07	-29631.107363859802717	15556.322676502482864	30637.754759064464452
1	1.1	2.5	0.08	-28329.969012524554273	15309.784694179157668	30172.579429064830038
1	1.1	2.5	0.09	-27251.505871557601495	15066.478438780290162	29707.404099065155606
1	1.1	2.5	0.1	-26349.435680791182676	14826.563010616846441	29242.228769065535744
1	1.1	2.5	0.11	-25590.415117490716511	14590.20568281352098	28777.053439065926796
1	1.1	2.5	0.12	-24949.625946676242165	14357.582178879130879	28348.431138160125556
1	1.1	2.5	0.13	-24408.100892200716771	14128.876925544473124	28348.431138160151022
1	1.1	2.5	0.14	-23951.024617255694466	13904.283272738291998	28348.431138160143746
1	1.1	2.5	0.15	-23566.611185382731492	13684.003671344460599	28348.431138160114642
1	1.1	3	0	-48198.132778754341416	17587.673061442699691	34352.407228508585831
1	1.1	3	0.01	-53626.000857280567288	17320.220162989655364	33882.593609163901419
1	1.1	3	0.02	-45054.689118085516384	17055.115720651298034	33412.779989819202456
1	1.1	3	0.03	-40073.778590119356522	16792.470960740694863	32942.96637047452532
1	1.1	3	0.04	-36639.61435082173557	16532.403112130115915	32473.152751129844546
1	1.1	3	0.05	-34079.11044694314478	16275.035708985649762	32003.33913178516741
1	1.1	3	0.06	-32082.469663615716854	16020.498898838457535	31533.525512440468447
1	1.1	3	0.07	-30480.376919836737216	15768.929753751466706	31063.711893095805863
1	1.1	3	0.08	-29169.839510523626814	15520.472581785335933	30593.898273751110537
1	1.1	3	0.09	-28083.416830542439129	15275.27923532956811	30124.084654406433401
1	1.1	3	0.1	-27174.498026783461682	15033.509412135575985	29654.271035061738075
1	1.1	3	0.11	-26409.50958105083555	14795.330944064246069	29184.45741571702456
1	1.1	3	0.12	-25763.466234173101839	14560.92006763786776	28801.452522548810521
1	1.1	3	0.13	-25217.275999141944339	14330.461669465896193	28801.452522548795969
1	1.1	3	0.14	-24756.028176967374748	14104.149498500841219	28801.452522548806883
1	1.1	3	0.15	-24367.862429263244849	13882.186335884915025	28801.452522548795969
1	1.1	3.5	0	-49406.053924740292132	17780.782259962776152	34742.199887690898322
1	1.1	3.5	0.01	-54507.88381773699075	17511.527865462103364	34268.446307959282422
1	1.1	3.5	0.02	-45881.523956012999406	17244.645134069185588	33794.692728227637417
1	1.1	3.5	0.03	-40870.543053647095803	16980.245894202071213	33320.939148496043344
1	1.1	3.5	0.04	-37416.346023234596942	16718.447974187944055	32847.185568764441996
1	1.1	3.5	0.05	-34841.158049071149435	16459.375501949118188	32373.431989032833371
1	1.1	3.5	0.06	-32833.118692396848928	16203.159209646973977	31899.678409301188367
1	1.1	3.5	0.07	-31221.831562151375692	15949.936741023255308	31425.92482956958338
1	1.1	3.5	0.08	-29903.670989641250344	15699.852958629604473	30952.171249837978394
1	1.1	3.5	0.09	-28810.796118627797114	15453.060247504681683	30478.417670106369769
1	1.1	3.5	0.1	-27896.328088435926475	15209.718811138458477	30004.664090374739317
1	1.1	3.5	0.11	-27126.505804614775116	14969.996954751195517	29530.91051064311614
1	1.1	3.5	0.12	-26476.208013054158073	14734.071350006834109	29187.041802220173849
1	1.1	3.5	0.13	-25926.241250899533043	14502.127274279304402	29187.041802220206591
1	1.1	3.5	0.14	-25461.61726764307241	14274.358816499265231	29187.041802220206591
1	1.1	3.5	0.15	-25070.41524847666733	14050.969040440451863	29187.041802220199315
1	1.1	4	0	-50466.033981740823947	17948.384256344557798	35080.197669722016144
1	1.1	4	0.01	-55283.597527612757403	17677.571334493633913	34603.030323780381877
1	1.1	4	0.02	-46610.990879930817755	17409.150178938838508	34125.862977838682127
1	1.1	4	0.03	-41574.841547632357106	17143.233137701932719	33648.695631897018757
1	1.1	4	0.04	-38103.913125368882902	16879.938556415967469	33171.528285955297179
1	1.1	4	0.05	-35516.477672779903514	16619.391075402716524	32694.360940013655636
1	1.1	4	0.06	-33498.94009914144408	16361.721931385895004	32217.193594071992266
1	1.1	4	0.07	-31879.996764835843351	16107.069261564427507	31740.026248130303429
1	1.1	4	0.08	-30555.491740484489128	15855.578407226081254	31262.858902188640059
1	1.1	4	0.09	-29457.249256266513839	15607.402213455481615	30785.69155624697305
1	1.1	4	0.1	-28538.166401526599657	15362.701320779404341	30308.524210305287852
1	1.1	4	0.11	-27764.325388495402876	15121.644443789846264	29831.356864363595378
1	1.1	4	0.12	-27110.491428913694108	14884.408630891060966	29521.660745276476518
1	1.1	4	0.13	-26557.386387918202672	14651.179498330817296	29521.660745276516536
1	1.1	4	0.14	-26089.957334503065795	14422.151430604766574	29521.660745276487432
1	1.1	4	0.15	-25696.23303413297981	14197.527738176879211	29521.660745276501984
1	1.1	4.5	0	-51409.422490039112745	18096.066054057046131	35377.773651052826608
1	1.1	4.5	0.01	-55975.666178232437233	17823.883442169597402	34897.602689841936808
1	1.1	4.5	0.02	-47263.483408882544609	17554.110279172557057	34417.431728631032456
1	1.1	4.5	0.03	-42205.864091487252153	17286.859368685447407	33937.260767420142656
1	1.1	4.5	0.04	-38720.688334972161101	17022.249509924262384	33457.089806209231028
1	1.1	4.5	0.05	-36122.835483360366197	16760.405792509263847	32976.91884499835578
1	1.1	4.5	0.06	-34097.225228514667833	16501.459895630199753	32496.747883787444152
1	1.1	4.5	0.07	-32471.77847520558862	16245.550389280690069	32016.57692257655799
1	1.1	4.5	0.08	-31141.886639245756669	15992.82303473268621	31536.405961365660914
1	1.1	4.5	0.09	-30039.088330553175183	15743.431080801521603	31056.235000154760201
1	1.1	4.5	0.1	-29116.089710152213229	15497.535551747278078	30576.064038943852211
1	1.1	4.5	0.11	-28338.839543154870626	15255.305521865058836	30095.893077732944221
1	1.1	4.5	0.12	-27682.006399486592272	15016.918370933328333	29816.451181016007467
1	1.1	4.5	0.13	-27126.24010108114453	14782.560013717355105	29816.451181016014743
1	1.1	4.5	0.14	-26656.432703635480721	14552.425095670081646	29816.451181016029295
1	1.1	4.5	0.15	-26260.570102284982568	14326.717145845861523	29816.451181015992915
1	1.1	5	0	-52258.574439775664359	18227.77903660965967	35642.967842511847266
1	1.1	5	0.01	-56600.113485570647754	17954.377512937291613	35160.121509968252212
1	1.1	5	0.02	-47853.558151244476903	17683.401183056317677	34677.275177424657159
1	1.1	5	0.03	-42777.342693735787179	17414.963255172689969	34194.428844881091209
1	1.1	5	0.04	-39279.845377103571082	17149.182931304916565	33711.582512337474327
1	1.1	5	0.05	-36672.991787123697577	16886.185700090863975	33228.736179793893825
1	1.1	5	0.06	-34640.411209261859767	16626.103633707869449	32745.889847250342427
1	1.1	5	0.07	-33009.351795791444601	16369.075686607433454	32263.043514706725546
1	1.1	5	0.08	-31674.812681666895514	16115.247993227383631	31780.197182163159596
1	1.1	5	0.09	-30568.085154163272819	15864.774161229137462	31297.35084961954999
1	1.1	5	0.1	-29641.710152480140096	15617.815556108856981	30814.504517075973126
1	1.1	5	0.11	-28861.521021292661317	15374.541572245840143	30331.658184532370797
1	1.1	5	0.12	-28202.102779027452925	15135.129884577920166	30079.302430664774874
1	1.1	5	0.13	-27644.042985057079932	14899.766674133496053	30079.302430664789426
1	1.1	5	0.14	-27172.186164982209448	14668.646819609582963	30079.30243066478215
1	1.1	5	0.15	-26774.481184910313459	14441.974046075343722	30079.302430664796702
1	1.1	5.5	0	-53029.997690491756657	18346.419562172482983	35881.67079850317532
1	1.1	5.5	0.01	-57168.753170810814481	18071.922144722619123	35396.417405786763993
1	1.1	5.5	0.02	-48391.97972190528526	17799.864081945826911	34911.164013070367218
1	1.1	5.5	0.03	-43299.454828765708953	17530.358945091618807	34425.910620353992272
1	1.1	5.5	0.04	-39791.165259519359097	17263.526297629356122	33940.657227637566393
1	1.1	5.5	0.05	-37176.434513897373108	16999.491986271415954	33455.403834921169619
1	1.1	5.5	0.06	-35137.757148322154535	16738.388435893426504	32970.150442204758292
1	1.1	5.5	0.07	-33501.790477597765857	16480.35494604329142	32484.897049488397897
1	1.1	5.5	0.08	-32163.189439905894687	16225.537986195571648	31999.643656771975657
1	1.1	5.5	0.09	-31053.028467565745814	15974.091486296043513	31514.390264055567968
1	1.1	5.5	0.1	-30123.703710787347518	15726.17711844855512	31029.136871339171194
1	1.1	5.5	0.11	-29340.947412158333464	15481.964564817117207	30543.883478622770781
1	1.1	5.5	0.12	-28679.271429971850011	15241.631765951751731	30316.002325366607693
1	1.1	5.5	0.13	-28119.208821288397303	15005.365142796919827	30316.002325366604055
1	1.1	5.5	0.14	-27645.562516502221115	14773.359784613619922	30316.002325366607693
1	1.1	5.5	0.15	-27246.248983708122978	14545.819593951777279	30316.002325366622244
1	1.1	6	0	-53736.231038455327507	18454.172807227023441	36098.324552934544045
1	1.1	6	0.01	-57690.549368231673725	18178.681657490378711	35610.887264673503523
1	1.1	6	0.02	-48886.938732438022271	17905.642705869915517	35123.449976412477554
1	1.1	6	0.03	-43779.959821794414893	17635.169852221002657	34636.012688151415205
1	1.1	6	0.04	-40262.116745315026492	17367.382987186389073	34148.575399890352855
1	1.1	6	0.05	-37640.417957189201843	17102.408281615033047	33661.138111629341438
1	1.1	6	0.06	-35596.350065813661786	16840.378479684262857	33173.700823368293641
1	1.1	6	0.07	-33956.046147365879733	16581.433193409036903	32686.263535107249481
1	1.1	6	0.08	-32613.855987880931934	16325.719195688670879	32198.826246846219874
1	1.1	6	0.09	-31500.661881009669742	16073.390708434348198	31711.388958585164801
1	1.1	6	0.1	-30568.731751208222704	15824.609681632118736	31223.951670324135193
1	1.1	6	0.11	-29783.708338651922531	15579.546058423611612	30736.514382063094672
1	1.1	6	0.12	-29120.038755610323278	15338.378020429536264	30530.920279765017767
1	1.1	6	0.13	-28558.207837829366326	15101.292206601567159	30530.920279765050509
1	1.1	6	0.14	-28082.981722356082173	14868.48389787101587	30530.920279765050509
1	1.1	6	0.15	-27682.248225014103809	14640.157158782494662	30530.920279765021405
1	1.1	6.5	0	-54387.022799942380516	18552.727100751344551	36296.359492594827316
1	1.1	6.5	0.01	-58172.46717030601576	18276.328323821424419	35806.926640539742948
1	1.1	6.5	0.02	-49344.815306636155583	18002.393476773861039	35317.493788484629476
1	1.1	6.5	0.03	-44224.912723923713202	17731.036759094833542	34828.060936429530557
1	1.1	6.5	0.04	-40698.536317575606517	17462.378359761405591	34338.628084374424361
1	1.1	6.5	0.05	-38070.617480000248179	17196.544745205759682	33849.195232319318166
1	1.1	6.5	0.06	-36021.739774422982009	16933.668950808452792	33359.762380264219246
1	1.1	6.5	0.07	-34377.567063407186652	16673.89087359615587	32870.329528209142154
1	1.1	6.5	0.08	-33032.176204852352384	16417.357563290184771	32380.896676154025045
1	1.1	6.5	0.09	-31916.277735391136957	16164.223508246817801	31891.463824098915211
1	1.1	6.5	0.1	-30982.025003246497363	15914.650912147149938	31402.030972043834481
1	1.1	6.5	0.11	-30194.98080027976539	15668.809956527071336	30912.59811998870282
1	1.1	6.5	0.12	-29529.534420037001837	15426.879043388114951	30727.433779679588042
1	1.1	6.5	0.13	-28966.12764618723304	15189.0450111980972	30727.433779679580766
1	1.1	6.5	0.14	-28489.4937731163227	14955.503316585029097	30727.433779679577128
1	1.1	6.5	0.15	-28087.495045320159988	14726.458172957916759	30727.433779679602594
1	1.1	7	0	-54990.101484395418083	18643.413226887576457	36478.478244487654592
1	1.1	7	0.01	-58620.027121520775836	18366.180311470321612	35987.210738923233293
1	1.1	7	0.02	-49770.678068206063472	18091.422108044578636	35495.943233358826546
1	1.1	7	0.03	-44639.131768359715352	17819.253091038877756	35004.675727794412524
1	1.1	7	0.04	-41105.074152072484139	17549.7937231924152	34513.408222230013052
1	1.1	7	0.05	-38471.559513470943784	17283.170742191916361	34022.140716665635409
1	1.1	7	0.06	-36418.356355414987775	17019.517450678926252	33530.873211101199558
1	1.1	7	0.07	-34770.705417391262017	16758.974007295932097	33039.605705536792811
1	1.1	7	0.08	-33422.437594849907327	16501.687715913409193	32548.338199972400616
1	1.1	7	0.09	-32304.108710663509555	16247.813309577531982	32057.070694407990231
1	1.1	7	0.1	-31367.768944088980788	15997.513225038830569	31565.803188843579846
1	1.1	7	0.11	-30578.909119610209018	15750.957862960283819	31074.535683279187651
1	1.1	7	0.12	-29911.866496521426598	15508.325828059550986	30908.205932534579915
1	1.1	7	0.13	-29347.044121486484073	15269.804142516619322	30908.205932534583553
1	1.1	7	0.14	-28869.145743207045598	15035.588424981147909	30908.205932534590829
1	1.1	7	0.15	-28466.010605393501464	14805.883026455630898	30908.205932534572639
1	1.1	7.5	0	-55551.697292099561309	18727.298164583207836	36646.846667869504017
1	1.1	7.5	0.01	-59037.679515998985153	18449.294511909192806	36153.883458856245852
1	1.1	7.5	0.02	-50168.621751123806462	18173.775533446914778	35660.920249843016791
1	1.1	7.5	0.03	-45026.515215717139654	17900.855957301420858	35167.957040829758625
1	1.1	7.5	0.04	-41485.49684738193173	17630.656498808639299	34674.99383181650046
1	1.1	7.5	0.05	-38846.91380801962805	17363.304145953985426	34182.030622803227743
1	1.1	7.5	0.06	-36789.794204015284777	17098.932448015933915	33689.067413789969578
1	1.1	7.5	0.07	-35138.994718319532694	16837.681805097465258	33196.104204776733241
1	1.1	7.5	0.08	-33788.12312049526372	16579.699755683101102	32703.14099576344961
1	1.1	7.5	0.09	-32667.594943765085191	16325.141258760249912	32210.177786750195082
1	1.1	7.5	0.1	-31729.366847756231437	16074.168966367849862	31717.214577736933279
1	1.1	7.5	0.11	-30938.864437850454124	15826.953481678016033	31224.251368723686028
1	1.1	7.5	0.12	-30270.377828508353559	15583.673596878432363	31075.372434413191513
1	1.1	7.5	0.13	-29704.274975747423014	15344.516504207022081	31075.372434413162409
1	1.1	7.5	0.14	-29225.232867954415269	15109.677972501835029	31075.372434413191513
1	1.1	7.5	0.15	-28821.069919262750773	14879.36248058100864	31075.372434413180599
1	1.1	8	0	-56076.905379933363292	18805.250049869046052	36803.226180702113197
1	1.1	8	0.01	-59429.064610760950018	18526.530873733758199	36308.688369603325555
1	1.1	8	0.02	-50542.002418730437057	18250.305619617825869	35814.150558504574292
1	1.1	8	0.03	-45390.262473030103138	17976.689250811214151	35319.612747405786649
1	1.1	8	0.04	-41842.898979134653928	17705.80271684237232	34825.074936306962627
1	1.1	8	0.05	-39199.697896621044492	17437.773237772893481	34330.537125208174984
1	1.1	8	0.06	-37139.010945395741146	17172.734591583484871	33835.999314109423722
1	1.1	8	0.07	-35485.344208501512185	16910.827402308867022	33341.461503010628803
1	1.1	8	0.08	-34132.101871759223286	16652.199426055642107	32846.923691911870264
1	1.1	8	0.09	-33009.571514829964144	16397.005831440943439	32352.38588081304988
1	1.1	8	0.1	-32069.624526477156905	16145.409470317654268	31857.848069714280427
1	1.1	8	0.11	-31277.627059668826405	15897.581133898056578	31363.310258615492785
1	1.1	8	0.12	-30607.826261000096565	15653.699788556488784	31230.671251525775006
1	1.1	8	0.13	-30040.558110099140322	15413.952784680828699	31230.671251525789557
1	1.1	8	0.14	-29560.475213439145591	15178.53603096227198	31230.67125152578592
1	1.1	8	0.15	-29155.377009204064962	14947.654125474125976	31230.671251525833213
1	1.1	8.5	0	-56569.94528000568971	18877.984345650274918	36949.06778143383417
1	1.1	8.5	0.01	-59797.198154946032446	18598.598127095629025	36453.061774328903994
1	1.1	8.5	0.02	-50893.605515940289479	18321.714450794868753	35957.055767223951989
1	1.1	8.5	0.03	-45733.032316180033376	18047.448499009449733	35461.049760119021812
1	1.1	8.5	0.04	-42179.854666880884906	17775.921439323548839	34965.043753014098911
1	1.1	8.5	0.05	-39532.423733574833022	17507.260707897159591	34469.037745909146906
1	1.1	8.5	0.06	-37468.47022152892896	17241.60029568684331	33973.031738804202178
1	1.1	8.5	0.07	-35812.178527714073425	16979.08103528720676	33477.025731699279277
1	1.1	8.5	0.08	-34456.766131100506755	16719.850885523577745	32981.019724594290892
1	1.1	8.5	0.09	-33332.40330582819297	16464.065210333334107	32485.013717489378905
1	1.1	8.5	0.1	-32390.883286912139738	16211.887047803715177	31989.007710384430538
1	1.1	8.5	0.11	-31597.517748836631654	15963.487364484471982	31493.00170327948581
1	1.1	8.5	0.12	-30926.514472117385594	15719.04528926731291	31375.534852373664762
1	1.1	8.5	0.13	-30358.180144802463474	15478.748320219270681	31375.534852373679314
1	1.1	8.5	0.14	-29877.145041481475346	15242.792496784064497	31375.534852373657486
1	1.1	8.5	0.15	-29471.19122183235595	15011.382528735135566	31375.534852373675676
1	1.1	9	0	-57034.350202814355725	18946.097381871928519	37085.580332418925536
1	1.1	9	0.01	-60144.606601011240855	18666.087001368578058	36588.200298262680008
1	1.1	9	0.02	-51225.768579959141789	18388.587228088937991	36090.820264106405375
1	1.1	9	0.03	-46057.058589178486727	18113.713448945243726	35593.440229950196226
1	1.1	9	0.04	-42498.528534095821669	17841.58703532430809	35096.060195793979801
1	1.1	9	0.05	-39847.20514922568691	17572.33562537132093	34598.6801616377561
1	1.1	9	0.06	-37780.246408231469104	17306.093409126882761	34101.300127481503296
1	1.1	9	0.07	-36121.54021212659427	17043.001414165399183	33603.920093325294147
1	1.1	9	0.08	-34764.132027068117168	16783.207788863008318	33106.540059169048618
1	1.1	9	0.09	-33638.084088089090073	16526.868079831347131	32609.160025012810365
1	1.1	9	0.1	-32695.117667809710838	16274.145499387488599	32111.779990856568475
1	1.1	9	0.11	-31900.494287896843161	16025.211178184454184	31614.399956700341136
1	1.1	9	0.12	-31228.385494383197511	15780.244397304846643	31511.157249214567855
1	1.1	9	0.13	-30659.071017586276866	15539.432793220701569	31511.157249214582407
1	1.1	9	0.14	-30177.160581951146014	15302.972528056881856	31511.157249214586045
1	1.1	9	0.15	-29770.420256823039381	15071.068416571968555	31511.157249214589683
1	1.1	9.5	0	-57473.107816386444028	19010.091193051001028	37213.781111443007831
1	1.1	9.5	0.01	-60473.427555115922587	18729.494824547517055	36715.110925897512061
1	1.1	9.5	0.02	-51540.472570179932518	18451.4166337892093	36216.440740352052671
1	1.1	9.5	0.03	-46364.236431393481325	18175.97219960678558	35717.770554806571454
1	1.1	9.5	0.04	-42800.758491648273775	17903.283084517424868	35219.100369261075684
1	1.1	9.5	0.05	-40145.838088912918465	17633.47711610337501	34720.430183715565363
1	1.1	9.5	0.06	-38076.102868206537096	17366.688671137013444	34221.759998170076869
1	1.1	9.5	0.07	-36415.166339156567119	17103.058960096608644	33723.089812624573824
1	1.1	9.5	0.08	-35055.914841790683568	16842.73630919770585	33224.419627079078055
1	1.1	9.5	0.09	-33928.310695162392221	16585.876436476799427	32725.749441533604113
1	1.1	9.5	0.1	-32984.008635138452519	16332.642717798922604	32227.079255988130171
1	1.1	9.5	0.11	-32188.223820242303191	16083.206437919912787	31728.409070442634402
1	1.1	9.5	0.12	-31515.094304978149012	15837.747020915272515	31638.543668336948031
1	1.1	9.5	0.13	-30944.874905766104348	15596.452233394526047	31638.543668336966221
1	1.1	9.5	0.14	-30462.156356988736661	15359.518352959108597	31638.543668336940755
1	1.1	9.5	0.15	-30054.689952969725709	15127.15029334681094	31638.543668336955307
1	1.1	10	0	-57888.766707296425011	19070.392225995990884	37334.533876229033922
1	1.1	10	0.01	-60785.485680130455876	18789.244052074514912	36834.648678472949541
1	1.1	10	0.02	-51839.41099863461568	18510.621183582756203	36334.763480716865161
1	1.1	10	0.03	-46656.187627803359646	18234.639379883166839	35834.878282960802608
1	1.1	10	0.04	-43088.118540427472908	17961.420383290005702	35334.993085204696399
1	1.1	10	0.05	-40429.861534935218515	17691.092199599828746	34835.107887448612018
1	1.1	10	0.06	-38357.55140615804703	17423.789381268808938	34335.222689692534914
1	1.1	10	0.07	-36694.546795288275462	17159.653310876845353	33835.337491936457809
1	1.1	10	0.08	-35333.586291796033038	16898.832482001645985	33335.452294180402532
1	1.1	10	0.09	-34204.539466501679271	16641.482774038457137	32835.567096424296324
1	1.1	10	0.1	-33258.999304565193597	16387.767716839287459	32335.681898668190115
1	1.1	10	0.11	-32462.137943476031069	16137.858740308089182	31835.796700912142114
1	1.1	10	0.12	-31788.062364731944399	15891.935403272740587	31758.547976849775296
1	1.1	10	0.13	-31217.004272639314877	15650.185595067099712	31758.547976849829865
1	1.1	10	0.14	-30733.536786644515814	15412.805702301420752	31758.547976849797124
1	1.1	10	0.15	-30325.397497141762869	15180.000732290540327	31758.547976849782572
1	1.1	10.5	0	-58283.518099316512235	19127.365645101774135	37448.577962794486666
1	1.1	10.5	0.01	-61082.350922903395258	18845.69643566441664	36947.545416652734275
1	1.1	10.5	0.02	-52124.043048627499957	18566.559260659309075	36446.512870510945504
1	1.1	10.5	0.03	-46934.310882366495207	18290.070049742731499	35945.480324369178561
1	1.1	10.5	0.04	-43361.96712966580526	18016.350714836273255	35444.447778227440722
1	1.1	10.5	0.05	-40700.604452372528613	17745.529429860082018	34943.415232085630123
1	1.1	10.5	0.06	-38625.898113550239941	17477.740913019722939	34442.38268594389956
1	1.1	10.5	0.07	-36960.969229993323097	17213.12670928263833	33941.350139802132617
1	1.1	10.5	0.08	-35598.418741621688241	16951.835470165427978	33440.317593660351122
1	1.1	10.5	0.09	-34468.029833337524906	16694.023227366793435	32939.285047518591455
1	1.1	10.5	0.1	-33521.337986635800917	16439.85365612262467	32438.252501376839064
1	1.1	10.5	0.11	-32723.475283022795338	16189.498323424308182	31937.219955235072121
1	1.1	10.5	0.12	-32048.519776254339376	15943.136915430161025	31871.901311412315408
1	1.1	10.5	0.13	-31476.68165648393915	15700.957437516626669	31871.901311412322684
1	1.1	10.5	0.14	-30992.517647624306846	15463.156379466301587	31871.901311412351788
1	1.1	10.5	0.15	-30583.752585831593024	15229.938837287339993	31871.901311412351788
1	1.1	11	0	-58659.259424732328625	19181.326420459874498	37556.550833095265261
1	1.1	11	0.01	-61365.383790758118266	18899.164005868486129	37054.432159179021255
1	1.1	11	0.02	-52395.634943028038833	18619.539994081827899	36552.313485262748145
1	1.1	11	0.03	-47199.821014033223037	18342.570475800977874	36050.194811346504139
1	1.1	11	0.04	-43623.484892618347658	18068.377523348717659	35548.076137430238305
1	1.1	11	0.05	-40959.222448481072206	17797.089469651931722	35045.957463513965195
1	1.1	11	0.06	-38882.279189477325417	17528.841189689446765	34543.838789597713912
1	1.1	11	0.07	-37215.554198438912863	17263.774382038391195	34041.720115681455354
1	1.1	11	0.08	-35851.519783122465014	17002.037847637915547	33539.601441765174968
1	1.1	11	0.09	-34719.878420368069783	16743.787762304964417	33037.482767848909134
1	1.1	11	0.1	-33772.111877158866264	16489.187938880742877	32535.364093932668766
1	1.1	11	0.11	-32973.314823845343199	16238.41007415324566	32033.245420016377466
1	1.1	11	0.12	-32297.538299689971609	15991.633974894741186	31979.234274564249063
1	1.1	11	0.13	-31724.972405625449028	15749.047756473051777	31979.234274564234511
1	1.1	11	0.14	-31240.158557262941031	15510.848006551568687	31979.234274564252701
1	1.1	11	0.15	-30830.809683182218578	15277.239905396374525	31979.234274564241787
1	1.1	11.5	0	-59017.644378651923034	19232.548027985740191	37659.005761507221905
1	1.1	11.5	0.01	-61635.770989952987293	18949.917689552214142	37155.85658982363384
1	1.1	11.5	0.02	-52655.292554590036161	18669.831794677134894	36652.707418140038499
1	1.1	11.5	0.03	-47453.779887122247601	18392.406586713350407	36149.558246456457709
1	1.1	11.5	0.04	-43873.704448841919657	18117.764290031020209	35646.409074772847816
1	1.1	11.5	0.05	-41206.726744144631084	17846.033388290434232	35143.259903089281579
1	1.1	11.5	0.06	-39127.689265136781614	17577.348905097660463	34640.110731405693514
1	1.1	11.5	0.07	-37459.282962903555017	17311.852684672565374	34136.961559722127276
1	1.1	11.5	0.08	-36093.859602463722695	17049.693669646370836	33633.812388038553763
1	1.1	11.5	0.09	-34961.046044556016568	16791.028172523008834	33130.663216354951146
1	1.1	11.5	0.1	-34012.273738982446957	16536.020136684921454	32627.514044671370357
1	1.1	11.5	0.11	-33212.602315813302994	16284.841382093492939	32124.364872987782292
1	1.1	11.5	0.12	-32536.057514620100847	16037.671830030278215	32081.094354655975621
1	1.1	11.5	0.13	-31962.810624079400441	15794.699700350622152	32081.094354655953794
1	1.1	11.5	0.14	-31477.388725720928051	15556.121673780784477	32081.094354655982897
1	1.1	11.5	0.15	-31067.49359912914224	15322.143010799612966	32081.094354655968345
1	1.1	12	0	-59360.122763972147368	19281.269351904706127	37756.425862778793089
1	1.1	12	0.01	-61894.553789704368683	18998.194146931044088	37252.296943012697739
1	1.1	12	0.02	-52903.987396463257028	18717.669127462682809	36748.168023246638768
1	1.1	12	0.03	-47697.121087395469658	18439.810681857688905	36244.039103480550693
1	1.1	12	0.04	-44113.534198521811049	18164.741178922311519	35739.910183714498999
1	1.1	12	0.05	-41444.007319233613089	17892.58924551216478	35235.781263948440028
1	1.1	12	0.06	-39363.004044061468448	17623.49004643799708	34731.652344182366505
1	1.1	12	0.07	-37693.019724767829757	17357.58556430241515	34227.523424416307535
1	1.1	12	0.08	-36326.29287313381792	17095.02487638317325	33723.394504650241288
1	1.1	12	0.09	-35192.379320898849983	16835.964425097208732	33219.265584884211421
1	1.1	12	0.1	-34242.663260484783677	16580.568277927537565	32715.136665118126984
1	1.1	12	0.11	-33442.171416623867117	16329.008371967782296	32211.007745352046186
1	1.1	12	0.12	-32764.90577312593814	16081.464737438269367	32177.959748951092479
1	1.1	12	0.13	-32191.019955988536822	15838.125693656009389	32177.959748951096117
1	1.1	12	0.14	-31705.027589600038482	15599.188010006211698	32177.959748951107031
1	1.1	12	0.15	-31294.619987321435474	15364.857023477168696	32177.959748951063375
